        1627  0.121000096      -1.99958871E-04 -0.251199991    
        1628  0.120000094      -9.99995694E-03 -0.247199997    
        1629  0.119000092       4.00041230E-04 -0.258800000    
        1630  0.118000090       7.00004166E-03 -0.219200000    
        1631  0.117000088       6.80004153E-03 -0.259600013    
        1632  0.116000086       7.40004191E-03 -0.234400004    
        1633  0.115000084      -1.19999535E-02 -0.253600001    
        1634  0.114000082      -2.19999366E-02 -0.233199999    
        1635  0.113000080      -2.07999386E-02 -0.255199999    
        1636  0.112000078      -7.19995983E-03 -0.238000005    
        1637  0.111000076       5.00004087E-03 -0.236000001    
        1638  0.110000074      -7.99958827E-04 -0.247199997    
        1639  0.109000072      -1.19999535E-02 -0.257200003    
        1640  0.108000070       1.40004116E-03 -0.219600007    
        1641  0.107000068      -4.99995844E-03 -0.219999999    
        1642  0.106000066      -1.49999484E-02 -0.212400004    
        1643  0.105000064      -3.05999219E-02 -0.211999997    
        1644  0.104000062      -2.05999389E-02 -0.210400000    
        1645  0.103000060       4.80004027E-03 -0.206799999    
        1646  0.102000058      -1.05999559E-02 -0.223600000    
        1647  0.101000056      -1.23999529E-02 -0.208800003    
        1648  0.100000054       8.20004195E-03 -0.194800004    
        1649   9.90000516E-02  -3.99959274E-04 -0.209600002    
        1650   9.80000496E-02   1.86000243E-02 -0.194800004    
        1651   9.70000476E-02   1.42000318E-02 -0.197200000    
        1652   9.60000455E-02   1.12000369E-02 -0.189199999    
        1653   9.50000435E-02   1.40004070E-03 -0.223199993    
        1654   9.40000415E-02  -5.39995916E-03 -0.202000007    
        1655   9.30000395E-02   1.16000362E-02 -0.204400003    
        1656   9.20000374E-02   1.18000358E-02 -0.203199998    
        1657   9.10000354E-02  -9.39995795E-03 -0.181600004    
        1658   9.00000334E-02   6.00004150E-03 -0.167600006    
        1659   8.90000314E-02   5.20004053E-03 -0.167999998    
        1660   8.80000293E-02  -1.03999563E-02 -0.170000002    
        1661   8.70000273E-02   4.80004027E-03 -0.193200007    
        1662   8.60000253E-02   1.14000365E-02 -0.164399996    
        1663   8.50000232E-02   2.02000216E-02 -0.157199994    
        1664   8.40000212E-02   2.26000175E-02 -0.179600000    
        1665   8.30000192E-02   2.48000138E-02 -0.197200000    
        1666   8.20000172E-02   1.20000355E-02 -0.169599995    
        1667   8.10000151E-02   1.00000389E-02 -0.177599996    
        1668   8.00000131E-02   7.60004204E-03 -0.154400006    
        1669   7.90000111E-02  -4.79995878E-03 -0.168799996    
        1670   7.80000091E-02  -2.99995835E-03 -0.195199996    
        1671   7.70000070E-02   8.60004127E-03 -0.138799995    
        1672   7.60000050E-02   6.00004150E-03 -0.166800007    
        1673   7.50000030E-02   8.00041133E-04 -0.130400002    
        1674   7.40000010E-02   3.00004077E-03 -0.147200003    
        1675   7.29999989E-02  -4.19995794E-03 -0.137199998    
        1676   7.19999969E-02  -7.19996030E-03 -0.131200001    
        1677   7.09999949E-02   2.00041235E-04 -0.127599999    
        1678   6.99999928E-02  -4.99995891E-03 -0.152400002    
        1679   6.89999908E-02   2.36000158E-02 -0.135600001    
        1680   6.79999888E-02   2.06000209E-02 -0.147200003    
        1681   6.69999868E-02   5.80004090E-03 -0.126000002    
        1682   6.59999847E-02   5.00004040E-03 -0.158399999    
        1683   6.49999827E-02   4.07162588E-08 -0.135199994    
        1684   6.39999807E-02   1.02000386E-02 -0.134399995    
        1685   6.29999787E-02   1.06000379E-02 -0.139200002    
        1686   6.19999804E-02   1.50000304E-02 -0.152799994    
        1687   6.09999821E-02   2.32000165E-02 -0.141599998    
        1688   5.99999838E-02   1.96000226E-02 -0.131999999    
        1689   5.89999855E-02   2.76000090E-02 -0.109200001    
        1690   5.79999872E-02   9.00004059E-03 -0.118000001    
        1691   5.69999889E-02  -9.79995728E-03 -0.106799997    
        1692   5.59999906E-02   5.80004137E-03 -0.104000002    
        1693   5.49999923E-02   1.80004095E-03 -0.119599998    
        1694   5.39999940E-02   3.20004020E-03 -0.103600003    
        1695   5.29999956E-02  -6.99996017E-03 -0.106399998    
        1696   5.19999973E-02  -6.39995933E-03  -7.47999996E-02
        1697   5.09999990E-02   1.34000331E-02 -0.110399999    
        1698   5.00000007E-02   2.60000117E-02 -0.103600003    
        1699   4.90000024E-02  -7.79996021E-03 -0.105200000    
        1700   4.80000041E-02   6.40004175E-03  -9.23999995E-02
        1701   4.70000058E-02  -1.89999416E-02  -9.92000028E-02
        1702   4.60000075E-02  -8.19995999E-03 -0.104800001    
        1703   4.50000092E-02  -1.77999437E-02 -0.122800000    
        1704   4.40000109E-02  -2.11999379E-02  -9.27999988E-02
        1705   4.30000126E-02  -1.25999525E-02 -0.106799997    
        1706   4.20000143E-02  -8.99995863E-03 -0.106399998    
        1707   4.10000160E-02  -2.79995846E-03  -8.20000023E-02
        1708   4.00000177E-02   1.38000324E-02  -7.51999989E-02
        1709   3.90000194E-02   2.80004041E-03  -7.32000023E-02
        1710   3.80000211E-02   2.00040886E-04 -0.107600003    
        1711   3.70000228E-02  -2.79995822E-03  -7.00000003E-02
        1712   3.60000245E-02  -3.39995860E-03  -6.84000030E-02
        1713   3.50000262E-02   1.12000369E-02  -7.91999996E-02
        1714   3.40000279E-02   6.40004128E-03  -6.96000010E-02
        1715   3.30000296E-02   1.58000290E-02  -9.00000036E-02
        1716   3.20000313E-02   2.20004073E-03  -8.35999995E-02
        1717   3.10000312E-02   3.00004031E-03  -5.95999993E-02
        1718   3.00000310E-02  -1.33999512E-02  -6.56000003E-02
        1719   2.90000308E-02  -1.57999471E-02  -4.52000014E-02
        1720   2.80000307E-02  -4.19995794E-03  -5.31999990E-02
        1721   2.70000305E-02   4.60004061E-03  -6.88000023E-02
        1722   2.60000303E-02   2.20000185E-02  -7.11999983E-02
        1723   2.50000302E-02   1.88000239E-02  -4.36000004E-02
        1724   2.40000300E-02  -3.19995871E-03  -4.76000011E-02
        1725   2.30000298E-02   3.60003999E-03  -2.80000009E-02
        1726   2.20000297E-02   2.60004029E-03  -6.36000037E-02
        1727   2.10000295E-02  -2.17999369E-02  -5.11999987E-02
        1728   2.00000294E-02  -1.63999461E-02  -6.04000017E-02
        1729   1.90000292E-02  -1.39995862E-03  -2.72000004E-02
        1730   1.80000290E-02  -1.29999518E-02  -5.44000007E-02
        1731   1.70000289E-02   9.80003923E-03  -6.12000003E-02
        1732   1.60000287E-02   3.80003988E-03  -2.80000009E-02
        1733   1.50000285E-02   1.78000256E-02  -3.20000015E-02
        1734   1.40000284E-02   2.40004063E-03  -3.68000008E-02
        1735   1.30000282E-02  -2.05999389E-02  -2.84000002E-02
        1736   1.20000280E-02  -1.05999559E-02  -3.79999988E-02
        1737   1.10000279E-02  -1.41999498E-02  -2.52000000E-02
        1738   1.00000277E-02  -7.99958827E-04  -2.19999999E-02
        1739   9.00002755E-03  -6.39995933E-03  -5.99999987E-02
        1740   8.00002739E-03  -1.21999532E-02  -2.96000000E-02
        1741   7.00002722E-03  -9.99995694E-03  -2.67999992E-02
        1742   6.00002706E-03   1.64000280E-02   1.27999997E-02
        1743   5.00002690E-03  -3.79995839E-03  -7.19999988E-03
        1744   4.00002673E-03   4.80004027E-03   1.67999994E-02
        1745   3.00002657E-03  -1.07999556E-02  -4.39999998E-03
        1746   2.00002640E-03   4.60004015E-03  -8.79999995E-03
        1747   1.00002636E-03  -6.39995933E-03   1.36000002E-02
        1748   2.63098627E-08   1.20004127E-03   2.04000007E-02
        1749  -9.99973738E-04   1.10000372E-02   4.80000023E-03
        1750  -1.99997379E-03   1.40004081E-03   2.40000011E-03
