        1650   9.80000496E-02   2.77781603E-03 -0.218888894    
        1651   9.70000476E-02  -1.66663039E-03 -0.225555554    
        1652   9.60000455E-02  -1.83332954E-02 -0.175555557    
        1653   9.50000435E-02  -4.11111005E-02 -0.211111113    
        1654   9.40000415E-02  -2.16666311E-02 -0.193333328    
        1655   9.30000395E-02  -2.11110748E-02 -0.237777784    
        1656   9.20000374E-02  -7.22218305E-03 -0.203333333    
        1657   9.10000354E-02   2.16667056E-02 -0.207777783    
        1658   9.00000334E-02   1.05555896E-02 -0.157777771    
        1659   8.90000314E-02   1.77778117E-02 -0.178888887    
        1660   8.80000293E-02   1.05555896E-02 -0.238888890    
        1661   8.70000273E-02   3.33336974E-03 -0.208888888    
        1662   8.60000253E-02  -1.11110723E-02 -0.132222220    
        1663   8.50000232E-02   2.44444869E-02 -0.189999998    
        1664   8.40000212E-02   4.44448087E-03 -0.185555562    
        1665   8.30000192E-02  -1.11110723E-02 -0.154444441    
        1666   8.20000172E-02  -8.88885092E-03 -0.166666672    
        1667   8.10000151E-02   1.11114746E-03 -0.200000003    
        1668   8.00000131E-02  -1.11107482E-03 -0.151111111    
        1669   7.90000111E-02  -5.55519247E-04 -0.145555556    
        1670   7.80000091E-02  -1.94444079E-02 -0.163333327    
        1671   7.70000070E-02  -1.66663039E-03 -0.127777785    
        1672   7.60000050E-02   1.83333680E-02 -0.134444445    
        1673   7.50000030E-02   2.66667120E-02 -0.163333327    
        1674   7.40000010E-02   1.27778109E-02 -0.157777771    
        1675   7.29999989E-02  -3.55555378E-02 -0.145555556    
        1676   7.19999969E-02  -4.44440637E-03 -0.155555561    
        1677   7.09999949E-02  -8.88884906E-03 -0.125555560    
        1678   6.99999928E-02  -3.27777565E-02 -0.158888891    
        1679   6.89999908E-02  -1.72221810E-02 -0.144444451    
        1680   6.79999888E-02  -2.55555250E-02 -0.135555550    
        1681   6.69999868E-02  -3.33329523E-03 -0.170000002    
        1682   6.59999847E-02  -2.44444124E-02 -0.166666672    
        1683   6.49999827E-02   2.88889371E-02 -0.140000001    
        1684   6.39999807E-02  -1.55555150E-02 -0.161111116    
        1685   6.29999787E-02   4.44448087E-03 -0.162222221    
        1686   6.19999804E-02   2.77781417E-03 -0.114444442    
        1687   6.09999821E-02   1.38889216E-02 -0.102222219    
        1688   5.99999838E-02  -1.61110703E-02  -9.33333337E-02
        1689   5.89999855E-02   2.77781417E-03 -0.163333327    
        1690   5.79999872E-02  -4.99996357E-03 -0.152222216    
        1691   5.69999889E-02  -1.22221829E-02  -9.55555588E-02
        1692   5.59999906E-02  -5.55519247E-04 -0.111111112    
        1693   5.49999923E-02   1.61111429E-02 -0.152222216    
        1694   5.39999940E-02   1.05555896E-02 -0.100000001    
        1695   5.29999956E-02  -2.22218595E-03 -0.119999997    
        1696   5.19999973E-02   1.66670303E-03 -0.135555550    
        1697   5.09999990E-02  -1.49999596E-02 -0.104444444    
        1698   5.00000007E-02   1.11114746E-03 -0.122222222    
        1699   4.90000024E-02  -3.61110941E-02 -0.102222219    
        1700   4.80000041E-02  -3.05555314E-02 -0.138888896    
        1701   4.70000058E-02  -2.33332999E-02  -9.88888890E-02
        1702   4.60000075E-02   1.50000341E-02  -8.88888910E-02
        1703   4.50000092E-02   1.33333681E-02 -0.115555555    
        1704   4.40000109E-02  -2.77773966E-03  -6.77777752E-02
        1705   4.30000126E-02  -8.88884906E-03 -0.124444447    
        1706   4.20000143E-02  -3.33329523E-03  -6.66666701E-02
        1707   4.10000160E-02   1.44444788E-02  -9.77777764E-02
        1708   4.00000177E-02  -4.99996170E-03  -8.22222233E-02
        1709   3.90000194E-02   2.55556013E-02  -9.22222212E-02
        1710   3.80000211E-02   1.77778136E-02  -4.88888882E-02
        1711   3.70000228E-02   4.44448274E-03  -6.88888878E-02
        1712   3.60000245E-02  -5.55517385E-04  -7.44444430E-02
        1713   3.50000262E-02   4.44448274E-03  -6.11111112E-02
        1714   3.40000279E-02   3.33333872E-02  -4.11111116E-02
        1715   3.30000296E-02   1.55555876E-02  -7.88888857E-02
        1716   3.20000313E-02   2.22222619E-02  -9.11111087E-02
        1717   3.10000312E-02   3.33336974E-03  -6.66666701E-02
        1718   3.00000310E-02  -1.11110723E-02  -6.11111112E-02
        1719   2.90000308E-02   2.22225860E-03  -7.33333305E-02
        1720   2.80000307E-02   2.66667120E-02  -3.77777778E-02
        1721   2.70000305E-02   1.72222555E-02  -5.33333346E-02
        1722   2.60000303E-02  -1.66663039E-03  -2.55555548E-02
        1723   2.50000302E-02  -7.22218491E-03  -4.55555543E-02
        1724   2.40000300E-02   1.44444769E-02  -5.66666685E-02
        1725   2.30000298E-02   1.66670303E-03  -4.66666669E-02
        1726   2.20000297E-02  -2.55555268E-02  -4.77777794E-02
        1727   2.10000295E-02  -3.88885266E-03  -6.44444451E-02
        1728   2.00000294E-02   1.61111429E-02  -5.33333346E-02
        1729   1.90000292E-02  -1.66663039E-03  -6.88888878E-02
        1730   1.80000290E-02  -2.77777500E-02  -2.33333334E-02
        1731   1.70000289E-02  -2.66666375E-02  -4.44444455E-02
        1732   1.60000287E-02   5.00003807E-03   2.22222228E-03
        1733   1.50000285E-02  -7.22218305E-03  -1.11111114E-02
        1734   1.40000284E-02  -9.44440439E-03  -1.88888889E-02
        1735   1.30000282E-02   1.27778128E-02  -4.33333330E-02
        1736   1.20000280E-02   5.55593753E-04  -2.55555548E-02
        1737   1.10000279E-02   7.22225942E-03  -3.33333351E-02
        1738   1.00000277E-02  -4.99996170E-03  -1.44444443E-02
        1739   9.00002755E-03   1.16667021E-02  -2.99999993E-02
        1740   8.00002739E-03  -9.44440439E-03  -1.11111114E-03
        1741   7.00002722E-03   1.22222574E-02   0.00000000    
        1742   6.00002706E-03   1.16667002E-02  -2.77777780E-02
        1743   5.00002690E-03  -1.11107482E-03  -1.11111114E-02
        1744   4.00002673E-03  -5.55519247E-04  -3.66666652E-02
        1745   3.00002657E-03   5.55559155E-03  -1.55555559E-02
        1746   2.00002640E-03   1.27778109E-02  -3.33333341E-03
        1747   1.00002636E-03   3.33336974E-03  -3.11111119E-02
        1748   2.63098627E-08   1.16667002E-02  -2.77777780E-02
        1749  -9.99973738E-04   7.22225755E-03  -7.77777797E-03
        1750  -1.99997379E-03   1.16667002E-02  -1.11111114E-03
