       15463  0.203502879       2.34374851E-02 -0.433750004    
       15464  0.203402877       4.34374660E-02 -0.445625007    
       15465  0.203302875       5.09374589E-02 -0.451875001    
       15466  0.203202873       3.96874696E-02 -0.444999993    
       15467  0.203102872       2.03124881E-02 -0.417499989    
       15468  0.203002870       1.78124905E-02 -0.391250014    
       15469  0.202902868       6.24998123E-04 -0.390625000    
       15470  0.202802867      -2.18749903E-02 -0.414375007    
       15471  0.202702865      -3.75000178E-03 -0.417499989    
       15472  0.202602863       4.06249706E-03 -0.434374988    
       15473  0.202502862      -5.62500255E-03 -0.450625002    
       15474  0.202402860       1.21874949E-02 -0.465000004    
       15475  0.202302858       2.84374803E-02 -0.461250007    
       15476  0.202202857       2.03124881E-02 -0.437500000    
       15477  0.202102855       2.49999836E-02 -0.430624992    
       15478  0.202002853       2.40624845E-02 -0.449999988    
       15479  0.201902851       1.34374946E-02 -0.469375014    
       15480  0.201802850       3.12498130E-04 -0.468750000    
       15481  0.201702848       5.93749853E-03 -0.445625007    
       15482  0.201602846       1.87499798E-03 -0.431874990    
       15483  0.201502845       2.34374851E-02 -0.429374993    
       15484  0.201402843       3.03124785E-02 -0.452499986    
       15485  0.201302841       3.34374756E-02 -0.417499989    
       15486  0.201202840       3.62499729E-02 -0.465624988    
       15487  0.201102838       3.09374779E-02 -0.458750010    
       15488  0.201002836       4.21874672E-02 -0.419375002    
       15489  0.200902835       1.49999931E-02 -0.419375002    
       15490  0.200802833       1.28124952E-02 -0.393750012    
       15491  0.200702831       1.43749937E-02 -0.433124989    
       15492  0.200602829       1.37499943E-02 -0.396874994    
       15493  0.200502828      -6.87500229E-03 -0.427500010    
       15494  0.200402826      -1.96874924E-02 -0.424374998    
       15495  0.200302824      -3.75000178E-03 -0.444375008    
       15496  0.200202823       1.62499920E-02 -0.391874999    
       15497  0.200102821       6.24999870E-03 -0.417499989    
       15498  0.200002819       2.81249778E-03 -0.456250012    
       15499  0.199902818       3.12498130E-04 -0.411875010    
       15500  0.199802816       1.06249973E-02 -0.426250011    
       15501  0.199702814       4.99999803E-03 -0.405624986    
       15502  0.199602813       3.62499729E-02 -0.437500000    
       15503  0.199502811       9.99999791E-03 -0.413749993    
       15504  0.199402809       3.46874744E-02 -0.409999996    
       15505  0.199302807       2.43749842E-02 -0.389999986    
       15506  0.199202806       1.71874911E-02 -0.401250005    
       15507  0.199102804       9.06249881E-03 -0.429374993    
       15508  0.199002802      -6.25001849E-04 -0.436250001    
       15509  0.198902801       1.28124952E-02 -0.417499989    
       15510  0.198802799       4.06249752E-03 -0.444999993    
       15511  0.198702797       1.87499844E-03 -0.447499990    
       15512  0.198602796       1.62499920E-02 -0.433124989    
       15513  0.198502794       4.68749786E-03 -0.448749989    
       15514  0.198402792       1.90624893E-02 -0.429374993    
       15515  0.198302791       1.28124952E-02 -0.413749993    
       15516  0.198202789       4.62499633E-02 -0.435624987    
       15517  0.198102787       2.93749794E-02 -0.408125013    
       15518  0.198002785       2.49999836E-02 -0.436250001    
       15519  0.197902784       1.31249949E-02 -0.472499996    
       15520  0.197802782       2.15624869E-02 -0.429374993    
       15521  0.197702780       2.46874839E-02 -0.417499989    
       15522  0.197602779       8.74999911E-03 -0.421875000    
       15523  0.197502777       4.21874672E-02 -0.405000001    
       15524  0.197402775       3.62499729E-02 -0.396874994    
       15525  0.197302774       2.28124857E-02 -0.386249989    
       15526  0.197202772       9.68749821E-03 -0.433750004    
       15527  0.197102770       8.74999911E-03 -0.455000013    
       15528  0.197002769      -1.37499971E-02 -0.421875000    
       15529  0.196902767      -1.24999993E-02 -0.458124995    
       15530  0.196802765      -1.25000230E-03 -0.460000008    
       15531  0.196702763       1.96874887E-02 -0.442499995    
       15532  0.196602762      -8.43750220E-03 -0.442499995    
       15533  0.196502760      -2.18750210E-03 -0.414375007    
       15534  0.196402758       1.40624940E-02 -0.403124988    
       15535  0.196302757       1.68749914E-02 -0.430000007    
       15536  0.196202755       5.93749853E-03 -0.441875011    
       15537  0.196102753       1.78124905E-02 -0.426250011    
       15538  0.196002752       2.49999831E-03 -0.426250011    
       15539  0.195902750       4.37499769E-03 -0.431874990    
       15540  0.195802748      -1.09374998E-02 -0.431250006    
       15541  0.195702747      -2.28124894E-02 -0.403124988    
       15542  0.195602745       9.06249788E-03 -0.420625001    
       15543  0.195502743       5.31249726E-03 -0.453125000    
       15544  0.195402741      -2.15624906E-02 -0.446249992    
       15545  0.195302740       9.06249788E-03 -0.440625012    
       15546  0.195202738      -8.75000283E-03 -0.435000002    
       15547  0.195102736      -2.49999873E-02 -0.425624996    
       15548  0.195002735      -1.96874924E-02 -0.409999996    
       15549  0.194902733      -2.09374912E-02 -0.408125013    
       15550  0.194802731       7.81249860E-03 -0.388749987    
       15551  0.194702730       7.49999844E-03 -0.396874994    
       15552  0.194602728       1.28124952E-02 -0.415625006    
       15553  0.194502726      -3.43750138E-03 -0.420625001    
       15554  0.194402725       1.49999931E-02 -0.433124989    
       15555  0.194302723       2.43749842E-02 -0.454374999    
       15556  0.194202721       6.24999870E-03 -0.453125000    
       15557  0.194102719       1.03124976E-02 -0.417499989    
       15558  0.194002718       1.43749937E-02 -0.421875000    
       15559  0.193902716      -9.06250160E-03 -0.419375002    
       15560  0.193802714      -1.18749999E-02 -0.427500010    
       15561  0.193702713      -2.93749832E-02 -0.430624992    
       15562  0.193602711      -5.31250238E-03 -0.427500010    
       15563  0.193502709       7.49999844E-03 -0.439999998    
       15564  0.193402708      -2.50000251E-03 -0.395624995    
       15565  0.193302706       1.84374899E-02 -0.411249995    
       15566  0.193202704       2.37499848E-02 -0.388125002    
       15567  0.193102702       1.59374923E-02 -0.383125007    
       15568  0.193002701       1.06249973E-02 -0.426250011    
       15569  0.192902699       1.18749961E-02 -0.425000012    
       15570  0.192802697       4.68749832E-03 -0.430624992    
       15571  0.192702696      -1.18749989E-02 -0.419375002    
       15572  0.192602694      -2.81249844E-02 -0.403124988    
       15573  0.192502692       3.43749672E-03 -0.388125002    
       15574  0.192402691      -6.87500229E-03 -0.421249986    
       15575  0.192302689      -6.87500229E-03 -0.433750004    
       15576  0.192202687      -2.06249915E-02 -0.418125004    
       15577  0.192102686      -1.03125013E-02 -0.422500014    
       15578  0.192002684      -1.21874996E-02 -0.411875010    
       15579  0.191902682      -2.65624858E-02 -0.436250001    
       15580  0.191802680      -5.62500255E-03 -0.423124999    
       15581  0.191702679      -5.93750272E-03 -0.387499988    
       15582  0.191602677      -1.87500217E-03 -0.419375002    
       15583  0.191502675       8.43749940E-03 -0.433124989    
       15584  0.191402674      -6.25001849E-04 -0.411249995    
       15585  0.191302672       4.37499769E-03 -0.418125004    
       15586  0.191202670       2.49999836E-02 -0.407499999    
       15587  0.191102669       3.78124714E-02 -0.405000001    
       15588  0.191002667       2.28124857E-02 -0.429374993    
       15589  0.190902665       1.31249949E-02 -0.435624987    
       15590  0.190802664       2.49999836E-02 -0.421875000    
       15591  0.190702662       6.24999870E-03 -0.391874999    
       15592  0.190602660       5.93749853E-03 -0.365000010    
       15593  0.190502658       1.74999908E-02 -0.388125002    
       15594  0.190402657       2.12499872E-02 -0.410625011    
       15595  0.190302655       1.31249949E-02 -0.408749998    
       15596  0.190202653       3.34374756E-02 -0.392500013    
       15597  0.190102652       1.99999884E-02 -0.395624995    
       15598  0.190002650       1.71874911E-02 -0.395000011    
       15599  0.189902648       2.12499872E-02 -0.416875005    
       15600  0.189802647      -3.12500144E-03 -0.394374996    
       15601  0.189702645       1.49999931E-02 -0.395000011    
       15602  0.189602643       2.68749818E-02 -0.393124998    
       15603  0.189502642       3.37499753E-02 -0.401250005    
       15604  0.189402640       2.21874863E-02 -0.410625011    
       15605  0.189302638       6.87499903E-03 -0.382499993    
       15606  0.189202636      -3.15624811E-02 -0.387499988    
       15607  0.189102635      -1.49999969E-02 -0.393750012    
       15608  0.189002633      -5.93750272E-03 -0.360000014    
       15609  0.188902631      -1.49999969E-02 -0.397500008    
       15610  0.188802630      -7.18750339E-03 -0.416875005    
       15611  0.188702628      -1.96874924E-02 -0.379999995    
       15612  0.188602626      -3.40624787E-02 -0.425000012    
       15613  0.188502625      -3.68749760E-02 -0.384999990    
       15614  0.188402623      -2.28124894E-02 -0.365624994    
       15615  0.188302621      -3.49999778E-02 -0.405000001    
       15616  0.188202620      -2.62499861E-02 -0.425624996    
       15617  0.188102618      -3.56249772E-02 -0.403750002    
       15618  0.188002616      -2.84374841E-02 -0.396874994    
       15619  0.187902614      -1.28124990E-02 -0.401250005    
       15620  0.187802613       7.18749827E-03 -0.405624986    
       15621  0.187702611       1.87499798E-03 -0.389999986    
       15622  0.187602609       6.56249886E-03 -0.367500007    
       15623  0.187502608       3.81249711E-02 -0.413125008    
       15624  0.187402606       3.46874744E-02 -0.424374998    
       15625  0.187302604       2.49999836E-02 -0.408125013    
       15626  0.187202603       2.06249878E-02 -0.398750007    
       15627  0.187102601       2.34374851E-02 -0.395624995    
       15628  0.187002599      -2.03124918E-02 -0.390625000    
       15629  0.186902598      -1.56249963E-02 -0.390625000    
       15630  0.186802596      -3.75000178E-03 -0.378125012    
       15631  0.186702594       9.68749728E-03 -0.374374986    
       15632  0.186602592       4.37499769E-03 -0.415625006    
       15633  0.186502591       2.81249778E-03 -0.366874993    
       15634  0.186402589       9.37499851E-03 -0.398750007    
       15635  0.186302587       3.15624774E-02 -0.411249995    
       15636  0.186202586      -5.93750225E-03 -0.379999995    
       15637  0.186102584       2.81249778E-03 -0.408749998    
       15638  0.186002582       3.12499772E-03 -0.405000001    
       15639  0.185902581       5.62499836E-03 -0.395624995    
       15640  0.185802579       1.31249949E-02 -0.411249995    
       15641  0.185702577       6.24999870E-03 -0.396874994    
       15642  0.185602576       1.49999931E-02 -0.412499994    
       15643  0.185502574      -1.28124990E-02 -0.424374998    
       15644  0.185402572       2.18749745E-03 -0.406875014    
       15645  0.185302570       9.37498116E-04 -0.372500002    
       15646  0.185202569       1.56249804E-03 -0.401874989    
       15647  0.185102567       3.12499776E-02 -0.406875014    
       15648  0.185002565       1.21874958E-02 -0.370000005    
       15649  0.184902564       9.99999791E-03 -0.395624995    
       15650  0.184802562      -1.56249953E-02 -0.391250014    
       15651  0.184702560      -2.71874852E-02 -0.375000000    
       15652  0.184602559      -1.65624954E-02 -0.410625011    
       15653  0.184502557      -4.34374698E-02 -0.421875000    
       15654  0.184402555      -1.93749927E-02 -0.390625000    
       15655  0.184302554       2.37499848E-02 -0.402500004    
       15656  0.184202552      -1.56250177E-03 -0.391874999    
       15657  0.184102550      -2.15624906E-02 -0.376875013    
       15658  0.184002548      -5.74999601E-02 -0.414375007    
       15659  0.183902547      -6.18749559E-02 -0.415625006    
       15660  0.183802545      -3.65624800E-02 -0.382499993    
       15661  0.183702543      -1.71874985E-02 -0.403750002    
       15662  0.183602542      -2.68749893E-02 -0.401874989    
       15663  0.183502540      -2.87499875E-02 -0.400000006    
       15664  0.183402538      -5.00000594E-03 -0.425000012    
       15665  0.183302537      -8.75000656E-03 -0.405624986    
       15666  0.183202535      -2.40624920E-02 -0.395624995    
       15667  0.183102533      -1.28125027E-02 -0.363750011    
       15668  0.183002532       2.28124820E-02 -0.400000006    
       15669  0.182902530      -1.56250549E-03 -0.383125007    
       15670  0.182802528      -1.65624991E-02 -0.413749993    
       15671  0.182702526       1.87499379E-03 -0.403750002    
       15672  0.182602525       2.68749781E-02 -0.416875005    
       15673  0.182502523       1.18749924E-02 -0.370624989    
       15674  0.182402521       1.56249432E-03 -0.361874998    
       15675  0.182302520       6.24994398E-04 -0.366250008    
       15676  0.182202518      -2.74999887E-02 -0.391250014    
       15677  0.182102516      -2.43749917E-02 -0.392500013    
       15678  0.182002515      -3.43749821E-02 -0.403124988    
       15679  0.181902513      -3.99999768E-02 -0.414999992    
       15680  0.181802511      -3.78124788E-02 -0.418125004    
       15681  0.181702510      -1.53125003E-02 -0.413125008    
       15682  0.181602508      -1.28125027E-02 -0.408125013    
       15683  0.181502506      -1.40625015E-02 -0.392500013    
       15684  0.181402504      -9.37500596E-03 -0.390625000    
       15685  0.181302503      -1.74999982E-02 -0.410625011    
       15686  0.181202501      -2.96874866E-02 -0.417499989    
       15687  0.181102499      -1.81249976E-02 -0.389999986    
       15688  0.181002498      -3.12499851E-02 -0.354999989    
       15689  0.180902496      -1.68749988E-02 -0.381875008    
       15690  0.180802494      -6.05359674E-09 -0.369374990    
       15691  0.180702493       1.74999870E-02 -0.346875012    
       15692  0.180602491      -3.12500470E-03 -0.374374986    
       15693  0.180502489       6.24994864E-04 -0.416875005    
       15694  0.180402488       1.15624927E-02 -0.375625014    
       15695  0.180302486       2.49999799E-02 -0.375625014    
       15696  0.180202484       1.21874921E-02 -0.397500008    
       15697  0.180102482       1.65624879E-02 -0.401874989    
       15698  0.180002481       2.53124796E-02 -0.371874988    
       15699  0.179902479       4.06249650E-02 -0.406875014    
       15700  0.179802477       2.43749805E-02 -0.406875014    
       15701  0.179702476       2.40624808E-02 -0.377499998    
       15702  0.179602474       2.96874754E-02 -0.344375014    
       15703  0.179502472       3.15624736E-02 -0.380625010    
       15704  0.179402471       1.24999918E-02 -0.382499993    
       15705  0.179302469       6.56249514E-03 -0.324375004    
       15706  0.179202467      -2.53124908E-02 -0.378749996    
       15707  0.179102466      -1.15625039E-02 -0.356875002    
       15708  0.179002464      -2.21874937E-02 -0.388125002    
       15709  0.178902462       3.43749346E-03 -0.413125008    
       15710  0.178802460      -7.81250745E-03 -0.389375001    
       15711  0.178702459      -1.12500042E-02 -0.384375006    
       15712  0.178602457      -2.18749940E-02 -0.366874993    
       15713  0.178502455      -3.06249857E-02 -0.406875014    
       15714  0.178402454      -2.46874914E-02 -0.414375007    
       15715  0.178302452      -1.59374997E-02 -0.382499993    
       15716  0.178202450       4.06249333E-03 -0.372500002    
       15717  0.178102449       3.12493939E-04 -0.343750000    
       15718  0.178002447       7.81249581E-03 -0.364374995    
       15719  0.177902445       1.99999847E-02 -0.391874999    
       15720  0.177802444       8.74999538E-03 -0.371250004    
       15721  0.177702442       2.24999823E-02 -0.375000000    
       15722  0.177602440       2.81249406E-03 -0.370624989    
       15723  0.177502438      -5.12227416E-09 -0.398124993    
       15724  0.177402437       3.12494405E-04 -0.398124993    
       15725  0.177302435      -2.06249952E-02 -0.381875008    
       15726  0.177202433      -3.31249833E-02 -0.383749992    
       15727  0.177102432      -4.03124765E-02 -0.354375005    
       15728  0.177002430      -3.03124860E-02 -0.335624993    
       15729  0.176902428       9.37493925E-04 -0.365000010    
       15730  0.176802427       4.37499397E-03 -0.354375005    
       15731  0.176702425      -1.56250503E-03 -0.403124988    
       15732  0.176602423       3.12493939E-04 -0.384375006    
       15733  0.176502421       1.56249888E-02 -0.372500002    
       15734  0.176402420       1.03124939E-02 -0.370000005    
       15735  0.176302418       1.93749852E-02 -0.370624989    
       15736  0.176202416       8.43749568E-03 -0.353749990    
       15737  0.176102415       5.62499464E-03 -0.375000000    
       15738  0.176002413       2.81249406E-03 -0.370624989    
       15739  0.175902411      -5.62500628E-03 -0.405000001    
       15740  0.175802410      -6.56250678E-03 -0.367500007    
       15741  0.175702408      -1.96874961E-02 -0.373124987    
       15742  0.175602406      -1.25000603E-03 -0.378749996    
       15743  0.175502405      -1.74999982E-02 -0.368124992    
       15744  0.175402403      -6.87500695E-03 -0.366250008    
       15745  0.175302401       3.12493474E-04 -0.398750007    
       15746  0.175202399      -1.43750012E-02 -0.388125002    
       15747  0.175102398      -1.15625039E-02 -0.366250008    
       15748  0.175002396      -1.62499994E-02 -0.357499987    
       15749  0.174902394      -3.87499779E-02 -0.352499992    
       15750  0.174802393      -1.40625015E-02 -0.342500001    
       15751  0.174702391      -1.25000030E-02 -0.340624988    
       15752  0.174602389      -1.87500590E-03 -0.353749990    
       15753  0.174502388       9.37494391E-04 -0.365000010    
       15754  0.174402386       2.31249817E-02 -0.392500013    
       15755  0.174302384       1.78124867E-02 -0.379375011    
       15756  0.174202383       5.06249554E-02 -0.374374986    
       15757  0.174102381       4.12499644E-02 -0.371250004    
       15758  0.174002379       4.99999430E-03 -0.365624994    
       15759  0.173902377      -6.25000661E-03 -0.381875008    
       15760  0.173802376       9.37493460E-04 -0.341250002    
       15761  0.173702374      -4.06250544E-03 -0.357499987    
       15762  0.173602372       4.99999430E-03 -0.369374990    
       15763  0.173502371       1.06249936E-02 -0.338750005    
       15764  0.173402369       2.46874802E-02 -0.366874993    
       15765  0.173302367       1.90624855E-02 -0.350625008    
       15766  0.173202366       3.12493939E-04 -0.365624994    
       15767  0.173102364       6.56249514E-03 -0.326875001    
       15768  0.173002362      -5.62500535E-03 -0.330624998    
       15769  0.172902361      -2.40624920E-02 -0.356875002    
       15770  0.172802359      -1.68749988E-02 -0.310000002    
       15771  0.172702357      -2.59374902E-02 -0.331874996    
       15772  0.172602355      -2.46874914E-02 -0.363750011    
       15773  0.172502354      -3.56249809E-02 -0.371250004    
       15774  0.172402352      -1.87500590E-03 -0.328750014    
       15775  0.172302350       1.87499858E-02 -0.354999989    
       15776  0.172202349       1.06249936E-02 -0.388749987    
       15777  0.172102347       2.18749419E-03 -0.363750011    
       15778  0.172002345       8.74999538E-03 -0.383749992    
       15779  0.171902344       5.31249447E-03 -0.346249998    
       15780  0.171802342       1.24999392E-03 -0.371250004    
       15781  0.171702340       1.06249927E-02 -0.327499986    
       15782  0.171602339      -2.81250617E-03 -0.356875002    
       15783  0.171502337      -7.81250745E-03 -0.324375004    
       15784  0.171402335       5.31249354E-03 -0.338750005    
       15785  0.171302333      -1.12500032E-02 -0.346249998    
       15786  0.171202332       1.62499882E-02 -0.352499992    
       15787  0.171102330       2.90624760E-02 -0.349375010    
       15788  0.171002328       2.71874778E-02 -0.365000010    
       15789  0.170902327       2.34374814E-02 -0.340000004    
       15790  0.170802325       2.81249406E-03 -0.358125001    
       15791  0.170702323       3.37499715E-02 -0.316875011    
       15792  0.170602322       4.37499397E-03 -0.338124990    
       15793  0.170502320       2.49999412E-03 -0.349375010    
       15794  0.170402318       9.37493925E-04 -0.363750011    
       15795  0.170302317      -2.18749940E-02 -0.332500011    
       15796  0.170202315      -1.56250000E-02 -0.313749999    
       15797  0.170102313       1.56249339E-03 -0.336874992    
       15798  0.170002311       4.99999337E-03 -0.350625008    
       15799  0.169902310       1.37499906E-02 -0.319375008    
       15800  0.169802308       9.37499478E-03 -0.361874998    
       15801  0.169702306       3.12499399E-03 -0.360000014    
       15802  0.169602305      -1.18750026E-02 -0.377499998    
       15803  0.169502303      -8.43750685E-03 -0.373124987    
       15804  0.169402301      -1.81249976E-02 -0.336250007    
       15805  0.169302300      -2.71874890E-02 -0.336874992    
       15806  0.169202298      -2.78124884E-02 -0.343124986    
       15807  0.169102296       1.59374885E-02 -0.346249998    
       15808  0.169002295       2.56249793E-02 -0.366250008    
       15809  0.168902293       1.34374909E-02 -0.321249992    
       15810  0.168802291       3.21874730E-02 -0.329374999    
       15811  0.168702289       1.78124867E-02 -0.358125001    
       15812  0.168602288       6.56249514E-03 -0.346249998    
       15813  0.168502286      -1.25000556E-03 -0.349999994    
       15814  0.168402284      -4.06250451E-03 -0.364374995    
       15815  0.168302283       3.09374742E-02 -0.396874994    
       15816  0.168202281       3.24999727E-02 -0.356249988    
       15817  0.168102279      -2.81250523E-03 -0.377499998    
       15818  0.168002278      -2.34374925E-02 -0.356249988    
       15819  0.167902276      -1.15625039E-02 -0.319999993    
       15820  0.167802274       1.43749891E-02 -0.347499996    
       15821  0.167702273       2.81249406E-03 -0.343750000    
       15822  0.167602271      -3.75000550E-03 -0.343124986    
       15823  0.167502269      -1.59374997E-02 -0.341874987    
       15824  0.167402267      -7.50000728E-03 -0.320625007    
       15825  0.167302266      -1.71874985E-02 -0.340624988    
       15826  0.167202264       3.74999340E-03 -0.358125001    
       15827  0.167102262       6.56249514E-03 -0.338750005    
       15828  0.167002261       2.46874802E-02 -0.329374999    
       15829  0.166902259       1.34374909E-02 -0.358749986    
       15830  0.166802257      -1.15625029E-02 -0.335624993    
       15831  0.166702256      -2.68749893E-02 -0.356875002    
       15832  0.166602254      -4.78124693E-02 -0.348749995    
       15833  0.166502252      -4.81249690E-02 -0.340624988    
       15834  0.166402251      -3.12499851E-02 -0.357499987    
       15835  0.166302249      -2.40624920E-02 -0.352499992    
       15836  0.166202247      -2.62499899E-02 -0.338750005    
       15837  0.166102245      -2.62499899E-02 -0.380625010    
       15838  0.166002244       2.18749372E-03 -0.347499996    
       15839  0.165902242       8.74999445E-03 -0.300624996    
       15840  0.165802240       1.59374885E-02 -0.354375005    
       15841  0.165702239       1.53124891E-02 -0.336874992    
       15842  0.165602237      -1.06250038E-02 -0.331874996    
       15843  0.165502235      -2.40624920E-02 -0.321249992    
       15844  0.165402234      -2.18749940E-02 -0.341874987    
       15845  0.165302232      -5.62500628E-03 -0.340000004    
       15846  0.165202230      -9.68750566E-03 -0.321249992    
       15847  0.165102229      -2.03124955E-02 -0.321875006    
       15848  0.165002227      -7.18750712E-03 -0.331874996    
       15849  0.164902225      -5.93750644E-03 -0.386875004    
       15850  0.164802223      -8.43750685E-03 -0.344999999    
       15851  0.164702222       6.24993932E-04 -0.347499996    
       15852  0.164602220       1.78124867E-02 -0.326249987    
       15853  0.164502218      -8.43750592E-03 -0.329374999    
       15854  0.164402217      -2.90624872E-02 -0.351249993    
       15855  0.164302215      -2.81249881E-02 -0.356875002    
       15856  0.164202213      -1.99999958E-02 -0.356249988    
       15857  0.164102212      -3.59374806E-02 -0.361874998    
       15858  0.164002210      -6.25000661E-03 -0.346875012    
       15859  0.163902208      -1.09375045E-02 -0.330000013    
       15860  0.163802207      -1.50000006E-02 -0.323749989    
       15861  0.163702205      -5.62500628E-03 -0.338124990    
       15862  0.163602203       1.06249927E-02 -0.326249987    
       15863  0.163502201       3.31249721E-02 -0.344999999    
       15864  0.163402200       8.74999538E-03 -0.350625008    
       15865  0.163302198       1.09374933E-02 -0.336250007    
       15866  0.163202196      -4.37500468E-03 -0.335624993    
       15867  0.163102195      -8.43750685E-03 -0.351249993    
       15868  0.163002193       1.53124891E-02 -0.347499996    
       15869  0.162902191      -3.12500517E-03 -0.319999993    
       15870  0.162802190      -8.12500715E-03 -0.321249992    
       15871  0.162702188      -1.74999982E-02 -0.338750005    
       15872  0.162602186      -1.78124979E-02 -0.351249993    
       15873  0.162502185      -3.43750557E-03 -0.376875013    
       15874  0.162402183      -2.34374925E-02 -0.345625013    
       15875  0.162302181      -1.68749988E-02 -0.386249989    
       15876  0.162202179       2.49999319E-03 -0.380625010    
       15877  0.162102178       2.31249817E-02 -0.343750000    
       15878  0.162002176       2.78124772E-02 -0.372500002    
       15879  0.161902174       1.99999847E-02 -0.324999988    
       15880  0.161802173       2.49999799E-02 -0.339374989    
       15881  0.161702171       6.56249514E-03 -0.341874987    
       15882  0.161602169      -4.68750484E-03 -0.361250013    
       15883  0.161502168       6.87499484E-03 -0.306874990    
       15884  0.161402166      -6.25006040E-04 -0.319999993    
       15885  0.161302164      -2.40624920E-02 -0.359375000    
       15886  0.161202163      -3.40624824E-02 -0.356249988    
       15887  0.161102161      -2.49999911E-02 -0.339374989    
       15888  0.161002159       1.87499379E-03 -0.354375005    
       15889  0.160902157      -8.12500715E-03 -0.339374989    
       15890  0.160802156       9.37493460E-04 -0.349375010    
       15891  0.160702154       6.56249421E-03 -0.369374990    
       15892  0.160602152      -8.12500715E-03 -0.314999998    
       15893  0.160502151      -5.62500628E-03 -0.319375008    
       15894  0.160402149       2.28124820E-02 -0.321875006    
       15895  0.160302147       1.74999870E-02 -0.358125001    
       15896  0.160202146       1.53124891E-02 -0.329374999    
       15897  0.160102144       2.90624760E-02 -0.311250001    
       15898  0.160002142       2.34374814E-02 -0.328750014    
       15899  0.159902140       1.24999918E-02 -0.323125005    
       15900  0.159802139       2.46874802E-02 -0.326875001    
       15901  0.159702137       2.18749419E-03 -0.349999994    
       15902  0.159602135       6.87499531E-03 -0.333124995    
       15903  0.159502134       4.99999477E-03 -0.318125010    
       15904  0.159402132      -2.06249952E-02 -0.318749994    
       15905  0.159302130       7.81249488E-03 -0.306874990    
       15906  0.159202129      -1.46875009E-02 -0.316875011    
       15907  0.159102127       2.40624808E-02 -0.329374999    
       15908  0.159002125       1.56249478E-03 -0.348125011    
       15909  0.158902124       9.37499478E-03 -0.351875007    
       15910  0.158802122      -9.37505567E-04 -0.350625008    
       15911  0.158702120       4.99999430E-03 -0.330000013    
       15912  0.158602118       2.06249841E-02 -0.316875011    
       15913  0.158502117       8.43749568E-03 -0.313749999    
       15914  0.158402115      -2.81250570E-03 -0.290625006    
       15915  0.158302113      -5.62500535E-03 -0.335624993    
       15916  0.158202112      -2.34374925E-02 -0.328125000    
       15917  0.158102110      -5.00000594E-03 -0.305624992    
       15918  0.158002108       1.18749915E-02 -0.314375013    
       15919  0.157902107       3.12499399E-03 -0.326875001    
       15920  0.157802105       1.56249888E-02 -0.349375010    
       15921  0.157702103       4.99999430E-03 -0.341874987    
       15922  0.157602102       5.62499464E-03 -0.302500010    
       15923  0.157502100      -7.81250652E-03 -0.335624993    
       15924  0.157402098       7.81249488E-03 -0.348749995    
       15925  0.157302096      -2.50000530E-03 -0.333750010    
       15926  0.157202095      -1.09375045E-02 -0.331874996    
       15927  0.157102093      -2.37499923E-02 -0.342500001    
       15928  0.157002091      -2.24999934E-02 -0.326249987    
       15929  0.156902090      -2.78124884E-02 -0.334374994    
       15930  0.156802088      -1.25000030E-02 -0.330000013    
       15931  0.156702086      -2.09374949E-02 -0.336874992    
       15932  0.156602085      -9.37500596E-03 -0.306250006    
       15933  0.156502083      -2.03124955E-02 -0.303750008    
       15934  0.156402081      -9.06250626E-03 -0.322499990    
       15935  0.156302080      -5.00000594E-03 -0.365624994    
       15936  0.156202078      -5.93750551E-03 -0.331874996    
       15937  0.156102076       1.84374861E-02 -0.330000013    
       15938  0.156002074       3.74999386E-03 -0.327499986    
       15939  0.155902073       7.49999564E-03 -0.299374998    
       15940  0.155802071       2.99999751E-02 -0.317499995    
       15941  0.155702069       1.68749876E-02 -0.289375007    
       15942  0.155602068      -1.12500042E-02 -0.303124994    
       15943  0.155502066       2.03124844E-02 -0.311874986    
       15944  0.155402064       1.74999870E-02 -0.300624996    
       15945  0.155302063       3.62499692E-02 -0.311250001    
       15946  0.155202061       4.43749614E-02 -0.306250006    
       15947  0.155102059       3.31249721E-02 -0.329374999    
       15948  0.155002058       2.49999412E-03 -0.317499995    
       15949  0.154902056      -5.31250518E-03 -0.313125014    
       15950  0.154802054       9.99999419E-03 -0.322499990    
       15951  0.154702052      -1.99999958E-02 -0.334374994    
       15952  0.154602051      -1.03125051E-02 -0.318125010    
       15953  0.154502049      -2.24999934E-02 -0.290625006    
       15954  0.154402047      -2.74999887E-02 -0.291249990    
       15955  0.154302046      -3.59374806E-02 -0.326249987    
       15956  0.154202044      -3.31249833E-02 -0.357499987    
       15957  0.154102042      -3.96874771E-02 -0.335000008    
       15958  0.154002041      -3.37499827E-02 -0.314375013    
       15959  0.153902039      -3.06249857E-02 -0.348749995    
       15960  0.153802037       1.15624918E-02 -0.321249992    
       15961  0.153702036       3.06249745E-02 -0.318125010    
       15962  0.153602034      -5.00000501E-03 -0.281250000    
       15963  0.153502032      -6.25000661E-03 -0.278124988    
       15964  0.153402030       6.56249421E-03 -0.288749993    
       15965  0.153302029      -1.25000603E-03 -0.327499986    
       15966  0.153202027      -5.62500628E-03 -0.329374999    
       15967  0.153102025      -6.25000661E-03 -0.294999987    
       15968  0.153002024      -4.68750577E-03 -0.343750000    
       15969  0.152902022       6.87499437E-03 -0.330624998    
       15970  0.152802020       1.31249903E-02 -0.341874987    
       15971  0.152702019       7.81249581E-03 -0.304374993    
       15972  0.152602017       1.71874873E-02 -0.335624993    
