      0.00000000     -0.04688350     -0.08258680     -0.10176991     -0.10538221     -0.09770358     -0.08437615     -0.07047366     -0.05618391     -0.03401665      0.00685624      0.07204359      0.15737080      0.25008758      0.33161292      0.38157526      0.38616370      0.34712152      0.28233226      0.21614305      0.16762039      0.14403466      0.13980906      0.13974409      0.12720389      0.09476012      0.04993511      0.01066728     -0.00703593     -0.00034777      0.01900271      0.03408325      0.03425850      0.02011895      0.00150830     -0.00778935      0.00199903      0.02854494      0.05750188      0.07449500      0.07871073      0.08381904      0.10517731      0.14623656      0.19638678      0.24069463      0.27168820      0.29244240      0.30922244      0.32255716      0.32566471      0.30931100      0.26696859      0.19833652      0.11165313      0.02196341     -0.05620385     -0.11564182     -0.15523333     -0.17264392     -0.16091454     -0.11467841     -0.04036918      0.04071641      0.10156200      0.12438383      0.10921524      0.06947383      0.02001936     -0.02973923     -0.07181162     -0.09331718     -0.08079588     -0.03403510      0.02671722      0.07115703      0.07857095      0.04950437      0.00234575     -0.03886299     -0.05628804     -0.04529174     -0.01516497      0.01678648      0.03525607      0.03463609      0.01929787     -0.00174375     -0.01980275     -0.02838618     -0.02391705     -0.00731573      0.01449036      0.02985865      0.02822537      0.00810169     -0.01913057     -0.03497638     -0.02709428      0.00000000
      0.00000000     -0.03047979     -0.05412560     -0.06889796     -0.07699579     -0.08144319     -0.08449894     -0.08671590     -0.08400850     -0.06624692     -0.02230177      0.05150396      0.14738948      0.24854339      0.33382198      0.38310700      0.38503157      0.34423776      0.28070240      0.21935642      0.17772593      0.15967624      0.15635862      0.15194851      0.13240791      0.09413422      0.04718757      0.00978092     -0.00369751      0.00674038      0.02651692      0.03788402      0.03264302      0.01547705     -0.00151245     -0.00605663      0.00790957      0.03545301      0.06249437      0.07695920      0.08039964      0.08749400      0.11281037      0.15760634      0.20890193      0.25093636      0.27787362      0.29567374      0.31192389      0.32522191      0.32528006      0.30160992      0.25060832      0.17660377      0.08974481      0.00293956     -0.07227273     -0.12892583     -0.16362275     -0.17256418     -0.15062217     -0.09671415     -0.02073496      0.05607184      0.10977525      0.12555662      0.10408055      0.05838328      0.00471080     -0.04438226     -0.07938026     -0.09021585     -0.06914319     -0.02021275      0.03645174      0.07405355      0.07547092      0.04272870     -0.00599647     -0.04673703     -0.06077652     -0.04320492     -0.00597015      0.02856098      0.04192819      0.03124319      0.00815138     -0.01260527     -0.02304863     -0.02273319     -0.01410924     -0.00000456      0.01496892      0.02356619      0.01948827      0.00316793     -0.01632974     -0.02638172     -0.01965541      0.00000000
      0.00000000     -0.01364896     -0.02510982     -0.03560885     -0.04838122     -0.06509583     -0.08456931     -0.10265037     -0.11089220     -0.09684071     -0.04959349      0.03234432      0.13773744      0.24600700      0.33378144      0.38167872      0.38122955      0.33993266      0.27920938      0.22380201      0.18930527      0.17623858      0.17283990      0.16320728      0.13644111      0.09296626      0.04503629      0.01039007      0.00113569      0.01441220      0.03350555      0.04064678      0.03028223      0.01084617     -0.00375536     -0.00316701      0.01466868      0.04232969      0.06670082      0.07873438      0.08231693      0.09230783      0.12166090      0.16938234      0.22083825      0.26023452      0.28348797      0.29880821      0.31444083      0.32705916      0.32341240      0.29220062      0.23281036      0.15406762      0.06783985     -0.01535973     -0.08718166     -0.14083759     -0.17040246     -0.17055423     -0.13833192     -0.07737045     -0.00104901      0.06998330      0.11561838      0.12440081      0.09743204      0.04679428     -0.01031155     -0.05814435     -0.08543875     -0.08512025     -0.05574939     -0.00590703      0.04499485      0.07468854      0.07023592      0.03495409     -0.01383966     -0.05294226     -0.06328931     -0.03988915      0.00305568      0.03901273      0.04709706      0.02707487     -0.00284916     -0.02282220     -0.02562208     -0.01656092     -0.00395889      0.00736092      0.01504896      0.01648153      0.00998603     -0.00196442     -0.01293856     -0.01673843     -0.01140847      0.00000000
      0.00000000      0.00331863      0.00396608     -0.00246183     -0.02001304     -0.04892089     -0.08455265     -0.11796989     -0.13638257     -0.12535977     -0.07471704      0.01465063      0.12826518      0.24218966      0.33124857      0.37722878      0.37487454      0.33441341      0.27804860      0.22955451      0.20222398      0.19340516      0.18893156      0.17339519      0.13943001      0.09151985      0.04371524      0.01258621      0.00737706      0.02244757      0.03974717      0.04231543      0.02735447      0.00651745     -0.00504891      0.00080057      0.02204188      0.04900076      0.07013617      0.07998137      0.08463473      0.09833179      0.13165946      0.18139176      0.23202085      0.26852375      0.28860649      0.30196220      0.31676938      0.32787985      0.31982192      0.28103016      0.21380287      0.13106366      0.04612415     -0.03294791     -0.10095521     -0.15124365     -0.17534385     -0.16652089     -0.12424547     -0.05706674      0.01830637      0.08230744      0.11915821      0.12101056      0.08930422      0.03480103     -0.02475433     -0.07062279     -0.08977144     -0.07820888     -0.04107612      0.00846491      0.05221245      0.07318939      0.06307409      0.02633499     -0.02107716     -0.05735027     -0.06369290     -0.03535183      0.01164478      0.04772244      0.05050926      0.02228768     -0.01322776     -0.03196581     -0.02745422     -0.01016735      0.00611132      0.01449940      0.01473803      0.00890137      0.00014285     -0.00703574     -0.00909899     -0.00652452     -0.00278162      0.00000000
      0.00000000      0.02011927      0.03259976      0.02998998      0.00764535     -0.03316621     -0.08439759     -0.13235163     -0.16003322     -0.15140259     -0.09742029     -0.00152763      0.11881229      0.23681822      0.32602329      0.36975794      0.36613785      0.32790018      0.27737974      0.23662974      0.21629968      0.21084332      0.20433179      0.18243131      0.14154735      0.09008003      0.04343641      0.01640234      0.01488592      0.03062225      0.04506808      0.04288850      0.02405946      0.00276815     -0.00525397      0.00573014      0.02977242      0.05530786      0.07286589      0.08090387      0.08751777      0.10558267      0.14268331      0.19345722      0.24232056      0.27578672      0.29330458      0.30520691      0.31886688      0.32750251      0.31431058      0.26808249      0.19382588      0.10792217      0.02477516     -0.04984455     -0.11362134     -0.16001295     -0.17822754     -0.16039678     -0.10860257     -0.03625089      0.03695100      0.09293469      0.12051065      0.11552288      0.07975159      0.02249201     -0.03834168     -0.08143124     -0.09218467     -0.06969937     -0.02562733      0.02247476      0.05800688      0.06974697      0.05424828      0.01704883     -0.02761846     -0.05988762     -0.06192876     -0.02964855      0.01955145      0.05435147      0.05198344      0.01704463     -0.02255778     -0.03965632     -0.02848790     -0.00383679      0.01568837      0.02112855      0.01404740      0.00113859     -0.00960158     -0.01178736     -0.00496956      0.00376242      0.00578514      0.00000000
      0.00000000      0.03644249      0.06029031      0.06120837      0.03414955     -0.01806276     -0.08403769     -0.14546633     -0.18141436     -0.17461093     -0.11750415     -0.01617793      0.10921352      0.22964673      0.31795610      0.35932743      0.35523757      0.32061927      0.27732154      0.24498121      0.23130499      0.22821554      0.21877022      0.19028096      0.14300324      0.08894170      0.04438318      0.02181333      0.02347307      0.03871628      0.04934991      0.04242099      0.02061056     -0.00015183     -0.00427114      0.01147585      0.03759629      0.06111638      0.07500060      0.08173736      0.09111650      0.11402329      0.15456173      0.20540327      0.25165794      0.28205292      0.29765169      0.30856147      0.32065036      0.32576095      0.30673448      0.25338303      0.17312096      0.08495298      0.00395913     -0.06606350     -0.12520089     -0.16702119     -0.17885840     -0.15214995     -0.09167482     -0.01538190      0.05451949      0.10178645      0.11982785      0.10811124      0.06885595      0.00995962     -0.05082002     -0.09021868     -0.09252049     -0.05984069     -0.00992667      0.03569898      0.06231432      0.06460213      0.04406617      0.00729593     -0.03338488     -0.06053572     -0.05801954     -0.02288777      0.02655812      0.05865750      0.05142195      0.01151010     -0.03048131     -0.04558015     -0.02867891      0.00217340      0.02438511      0.02697511      0.01299254     -0.00648865     -0.01881137     -0.01597625     -0.00072049      0.01363003      0.01386391      0.00000000
      0.00000000      0.05197854      0.08654774      0.09067820      0.05908167     -0.00381947     -0.08339365     -0.15698850     -0.20012353     -0.19467530     -0.13482428     -0.02932416      0.09930486      0.22046750      0.30695529      0.34605559      0.34242925      0.31279590      0.27794817      0.25449919      0.24697197      0.24519051      0.23201840      0.19695633      0.14403513      0.08839731      0.04670424      0.02873866      0.03290919      0.04652222      0.05253407      0.04102337      0.01722716     -0.00203161     -0.00204666      0.01786989      0.04525763      0.06632265      0.07668859      0.08273601      0.09556070      0.12356588      0.16708410      0.21706264      0.26000410      0.28739436      0.30170574      0.31198973      0.32199770      0.32251083      0.29701307      0.23700166      0.15192191      0.06243218     -0.01617119     -0.08160213     -0.13569812     -0.17215548     -0.17708015     -0.14179270     -0.07375847      0.00508762      0.07067333      0.10881162      0.11728518      0.09897843      0.05673274     -0.00269049     -0.06196206     -0.09668758     -0.09066995     -0.04890487      0.00550597      0.04773506      0.06510128      0.05803080      0.03286941     -0.00270139     -0.03830567     -0.05932963     -0.05207184     -0.01523237      0.03248063      0.06050509      0.04881819      0.00584560     -0.03672405     -0.04950396     -0.02799798      0.00764355      0.03185549      0.03178589      0.01159401     -0.01366849     -0.02707379     -0.01938886      0.00347200      0.02261535      0.02106158      0.00000000
      0.00000000      0.06642651      0.11090276      0.11791509      0.08205724      0.00938175     -0.08237590     -0.16660693     -0.21579625     -0.21133951     -0.14929135     -0.04102483      0.08892956      0.20912109      0.29299276      0.33011334      0.32799550      0.30464663      0.27928723      0.26501227      0.26299806      0.26145357      0.24389846      0.20251550      0.14489724      0.08872447      0.05050827      0.03704750      0.04293547      0.05385307      0.05462307      0.03885792      0.01412735     -0.00270867      0.00142354      0.02473089      0.05252381      0.07086023      0.07810668      0.08415823      0.10095369      0.13407804      0.18001024      0.22828219      0.26737830      0.29191837      0.30550808      0.31540074      0.32275161      0.31763502      0.28513455      0.21905351      0.13044724      0.04059177     -0.03547824     -0.09643232     -0.14509294     -0.17531898     -0.17278865     -0.12938878     -0.05516637      0.02472837      0.08511170      0.11398274      0.11306873      0.08834943      0.04353593     -0.01533111     -0.07156996     -0.10061002     -0.08658520     -0.03717869      0.02017726      0.05821721      0.06636095      0.05032879      0.02102207     -0.01270080     -0.04231520     -0.05635593     -0.04427528     -0.00689737      0.03717260      0.05987072      0.04425907      0.00020628     -0.04110493     -0.05128491     -0.02643358      0.01239935      0.03780828      0.03533902      0.00987858     -0.02010725     -0.03401807     -0.02185296      0.00743214      0.03030710      0.02704000      0.00000000
      0.00000000      0.07950258      0.13291627      0.14247260      0.10273172      0.02139033     -0.08088774     -0.17403526     -0.22811609     -0.22440425     -0.16086977     -0.05137001      0.07794407      0.19550469      0.27610828      0.31171869      0.31223481      0.29637171      0.28131906      0.27629166      0.27905350      0.27671596      0.25428927      0.20705997      0.14584969      0.09017391      0.05585952      0.04656564      0.05327609      0.06054970      0.05567863      0.03613212      0.01152095     -0.00207521      0.00609218      0.03187223      0.05919895      0.07470468      0.07945009      0.08625195      0.10736723      0.14539068      0.19308262      0.23892826      0.27384275      0.29575798      0.30907935      0.31865288      0.32272631      0.31104772      0.27115725      0.19969754      0.10889449      0.01961295     -0.05384055     -0.11049417     -0.15333560     -0.17643521     -0.16594280     -0.11505845     -0.03621975      0.04314965      0.09758056      0.11729229      0.10736446      0.07646455      0.02946078     -0.02780748     -0.07947794     -0.10184091     -0.08028909     -0.02495567      0.03364129      0.06683085      0.06610962      0.04179712      0.00889872     -0.02244343     -0.04535137     -0.05174965     -0.03489765      0.00185588      0.04052884      0.05684200      0.03792238     -0.00526169     -0.04354011     -0.05087641     -0.02399533      0.01631615      0.04201868      0.03745521      0.00788030     -0.02554132     -0.03933260     -0.02324707      0.01099165      0.03636497      0.03153262      0.00000000
      0.00000000      0.09094810      0.15218871      0.16394904      0.12080616      0.03209038     -0.07882891     -0.17902191     -0.23682388     -0.23373007     -0.16957536     -0.06047679      0.06622400      0.17957847      0.25641174      0.29113064      0.29545041      0.28814743      0.28397747      0.28805787      0.29479024      0.29072278      0.26312993      0.21073063      0.14714804      0.09295843      0.06277454      0.05708405      0.06365192      0.06648729      0.05581697      0.03308979      0.00960299     -0.00008152      0.01186162      0.03911024      0.06513528      0.07787662      0.08092202      0.08924026      0.11483753      0.15730761      0.20603960      0.24889112      0.27949475      0.29906047      0.31241639      0.32156127      0.32171650      0.30269718      0.25520687      0.17913261      0.08743684     -0.00037662     -0.07115286     -0.12369276     -0.16034439     -0.17545193     -0.15657245     -0.09898098     -0.01723996      0.06001228      0.10787947      0.11874938      0.10034943      0.06357317      0.01474410     -0.03993398     -0.08555420     -0.10032713     -0.07188163     -0.01252868      0.04551736      0.07332506      0.06438384      0.03272883     -0.00312736     -0.03165892     -0.04735569     -0.04569022     -0.02427617      0.01072910      0.04248759      0.05161122      0.03006917     -0.01042305     -0.04404141     -0.04832931     -0.02071768      0.01931990      0.04433745      0.03800818      0.00564161     -0.02974850     -0.04277984     -0.02350660      0.01399708      0.04053499      0.03435647      0.00000000
      0.00000000      0.10053691      0.16836862      0.18199402      0.13603229      0.04140270     -0.07609970     -0.18135913     -0.24172569     -0.23923959     -0.17547196     -0.06848344      0.05366978      0.16136968      0.23408304      0.26864265      0.27793960      0.28011897      0.28715153      0.29998983      0.30985198      0.30325926      0.27042018      0.21370233      0.14903346      0.09724332      0.07122041      0.06836861      0.07379446      0.07158078      0.05520176      0.02999998      0.00854767      0.00326389      0.01858765      0.04627178      0.07024138      0.08044256      0.08272351      0.09330850      0.12336238      0.16961591      0.21862905      0.25808850      0.28445688      0.30197486      0.31549023      0.32390781      0.31950828      0.29256720      0.23746999      0.15759134      0.06622183     -0.01930136     -0.08732540     -0.13589833     -0.16600668     -0.17234447     -0.14478260     -0.08139415      0.00145928      0.07503834      0.11586604      0.11837709      0.09218588      0.04992850     -0.00033815     -0.05149436     -0.08970251     -0.09611219     -0.06154246     -0.00018337      0.05550353      0.07752247      0.06123845      0.02339797     -0.01469566     -0.04007223     -0.04827487     -0.03839651     -0.01280524      0.01939940      0.04303166      0.04446384      0.02103156     -0.01515480     -0.04270955     -0.04378850     -0.01666341      0.02138488      0.04469705      0.03693382      0.00321394     -0.03255825     -0.04420804     -0.02262673      0.01631714      0.04266023      0.03541920      0.00000000
      0.00000000      0.10808163      0.18116064      0.19631481      0.14821669      0.04928547     -0.07260530     -0.18089054     -0.24269921     -0.24091901     -0.17866726     -0.07554229      0.04021222      0.14097423      0.20936974      0.24457575      0.25998394      0.27239384      0.29068845      0.31173578      0.32388530      0.31415535      0.27621801      0.21617709      0.15172379      0.10313866      0.08111447      0.08017052      0.08345954      0.07578893      0.05403513      0.02714451      0.00850288      0.00789727      0.02608621      0.05320116      0.07448696      0.08251349      0.08504400      0.09859356      0.13289971      0.18209668      0.23062139      0.26646768      0.28886586      0.30463908      0.31824546      0.32545327      0.31589122      0.28067746      0.21818428      0.13533189      0.04537222     -0.03713240     -0.10228225     -0.14694987     -0.17018331     -0.16711828     -0.13075360     -0.06259077      0.01957887      0.08801744      0.12145783      0.11621092      0.08301820      0.03578324     -0.01547599     -0.06224549     -0.09186341     -0.08933604     -0.04952895      0.01180742      0.06338546      0.07932594      0.05674578      0.01405129     -0.02546914     -0.04741218     -0.04806398     -0.03012074     -0.00092097      0.02753392      0.04218823      0.03576243      0.01119683     -0.01934708     -0.03972296     -0.03748493     -0.01192643      0.02252887      0.04311444      0.03423717      0.00065801     -0.03386035     -0.04355929     -0.02066170      0.01784965      0.04268646      0.03472079      0.00000000
      0.00000000      0.11343870      0.19033236      0.20668233      0.15722401      0.05573327     -0.06826055     -0.17751717     -0.23969843     -0.23881897     -0.17930797     -0.08181179      0.02581764      0.11855588      0.18258209      0.21927147      0.24184088      0.26503650      0.29439741      0.32292562      0.33655115      0.32328847      0.28063436      0.21837608      0.15540589      0.11069405      0.09232604      0.09223699      0.09243963      0.07911688      0.05254744      0.02480460      0.00958535      0.01370531      0.03414263      0.05976621      0.07790383      0.08424091      0.08805318      0.10517589      0.14336772      0.19453544      0.24182134      0.27400636      0.29286078      0.30716787      0.32060078      0.32595062      0.31067092      0.26708276      0.19762611      0.11262823      0.02498855     -0.05387877     -0.11595896     -0.15666177     -0.17271628     -0.15981086     -0.11473721     -0.04291196      0.03684027      0.09880916      0.12463166      0.11229813      0.07297288      0.02138647     -0.03033322     -0.07192465     -0.09201523     -0.08022991     -0.03616986      0.02318832      0.06904004      0.07872187      0.05099597      0.00490298     -0.03514403     -0.05342142     -0.04669090     -0.02114143      0.01091674      0.03480590      0.04002728      0.02592728      0.00098846     -0.02290385     -0.03532299     -0.02972383     -0.00663341      0.02280599      0.03969039      0.02999665     -0.00195663     -0.03361124     -0.04087326     -0.01772081      0.01852750      0.04066254      0.03235019      0.00000000
      0.00000000      0.11651170      0.19572010      0.21293683      0.16297931      0.06077463     -0.06299473     -0.17120158     -0.23275635     -0.23305445     -0.17757462     -0.08744797      0.01049235      0.09434302      0.15408589      0.19308470      0.22373696      0.25806449      0.29805433      0.33318404      0.34753649      0.33058463      0.28382545      0.22053057      0.16022914      0.11989594      0.10468005      0.10432169      0.10057439      0.08161691      0.05098642      0.02324741      0.01187651      0.02053319      0.04252320      0.06586340      0.08058316      0.08581054      0.09189426      0.11307505      0.15464672      0.20673158      0.25207748      0.28071187      0.29657149      0.30964202      0.32245091      0.32515863      0.30368135      0.25187128      0.17609662      0.08975946      0.00515315     -0.06957594     -0.12829958     -0.16483315     -0.17343926     -0.15049292     -0.09704884     -0.02273771      0.05299021      0.10734173      0.12542074      0.10669836      0.06216123      0.00698137     -0.04455744     -0.08026001     -0.09017481     -0.06910661     -0.02185464      0.03372507      0.07243400      0.07577982      0.04409821     -0.00386745     -0.04345832     -0.05786767     -0.04414164     -0.01175534      0.02224389      0.04091115      0.03665876      0.01541471     -0.00915451     -0.02574355     -0.02979689     -0.02086953     -0.00094358      0.02229843      0.03460522      0.02436491     -0.00455260     -0.03183759     -0.03628633     -0.01396143      0.01832328      0.03673565      0.02847722      0.00000000
      0.00000000      0.11725324      0.19723335      0.21499294      0.16546916      0.06446820     -0.05675625     -0.16197024     -0.22198572     -0.22380381     -0.17367583     -0.09259579     -0.00571353      0.06862342      0.12429319      0.16637628      0.20586275      0.25144637      0.30140749      0.34214388      0.35656530      0.33601783      0.28598307      0.22287216      0.16630039      0.13066765      0.11796265      0.11619458      0.10775851      0.08338738      0.04960611      0.02271324      0.01541940      0.02819440      0.05098816      0.07142180      0.08266922      0.08743368      0.09667891      0.12224864      0.16658279      0.21850654      0.26128915      0.28661896      0.30010788      0.31209983      0.32366971      0.32285507      0.29479597      0.23516201      0.15390697      0.06699887     -0.01406492     -0.08427278     -0.13925332     -0.17125906     -0.17219021     -0.13926888     -0.07805628     -0.00247492      0.06780413      0.11360726      0.12390973      0.09948517      0.05068441     -0.00719617     -0.05779189     -0.08698362     -0.08639795     -0.05634682     -0.00701893      0.04320740      0.07361777      0.07064855      0.03618270     -0.01211446     -0.05019877     -0.06055546     -0.04042612     -0.00226843      0.03261279      0.04558392      0.03222825      0.00469431     -0.01879872     -0.02779977     -0.02345949     -0.01132782      0.00495351      0.02110741      0.02811085      0.01756585     -0.00704653     -0.02863668     -0.03002605     -0.00957956      0.01725203      0.03114185      0.02334058      0.00000000
      0.00000000      0.11566521      0.19485783      0.21284384      0.16474169      0.06689780     -0.04951712     -0.14991400     -0.20757776     -0.21130654     -0.16784255     -0.09738098     -0.02270350      0.04173713      0.09365132      0.13950556      0.18836961      0.24510185      0.30418410      0.34945903      0.36340857      0.33960808      0.28732342      0.22562244      0.17368034      0.14287235      0.13192881      0.12765072      0.11394670      0.08456972      0.04865633      0.02340400      0.02021659      0.03648178      0.05930561      0.07640607      0.08435010      0.08933687      0.10248384      0.13259500      0.17899322      0.22971017      0.26941002      0.29178599      0.30355071      0.31453125      0.32411449      0.31884873      0.28393717      0.21710142      0.13136400      0.04460355     -0.03260450     -0.09801790     -0.14877114     -0.17574281     -0.16882538     -0.12627663     -0.05816568      0.01745648      0.08108830      0.11765400      0.12022828      0.09074846      0.03864011     -0.02091840     -0.06968860     -0.09184615     -0.08077950     -0.04238223      0.00787293      0.05145122      0.07271531      0.06354874      0.02740273     -0.01972316     -0.05520624     -0.06133787     -0.03558382      0.00701369      0.04161231      0.04861127      0.02691160     -0.00577353     -0.02753718     -0.02902215     -0.01663512     -0.00152675      0.01084263      0.01934449      0.02051970      0.00988757     -0.00935158     -0.02417322     -0.02240102     -0.00479862      0.01537192      0.02419234      0.01723273      0.00000000
      0.00000000      0.11179765      0.18865689      0.20656423      0.16090536      0.06816670     -0.04127686     -0.13518693     -0.18979887     -0.19585972     -0.16032191     -0.10190266     -0.04033327      0.01406793      0.06263070      0.11282295      0.17136823      0.23890420      0.30609776      0.35481635      0.36789245      0.34141806      0.28807525      0.22898265      0.18238117      0.15631858      0.14631156      0.13851775      0.11915532      0.08534353      0.04837287      0.02547382      0.02622957      0.04517908      0.06726535      0.08081806      0.08584615      0.09175008      0.10934903      0.14395931      0.19167356      0.24022524      0.27644814      0.29628982      0.30694453      0.31687534      0.32363120      0.31298953      0.27108311      0.19785948      0.10875710      0.02280525     -0.05040691     -0.11084677     -0.15680261     -0.17810850     -0.16323359     -0.11168675     -0.03780562      0.03663849      0.09268084      0.11957628      0.11454345      0.08059747      0.02613017     -0.03396637     -0.07992201     -0.09463217     -0.07345288     -0.02767653      0.02234748      0.05830041      0.06991093      0.05476272      0.01793652     -0.02660419     -0.05837924     -0.06012743     -0.02968880      0.01579589      0.04888685      0.04984495      0.02090836     -0.01555878     -0.03500822     -0.02937754     -0.00964068      0.00810313      0.01649004      0.01712366      0.01219059      0.00167136     -0.01138053     -0.01867264     -0.01378661      0.00014283      0.01278243      0.01625659      0.01048281      0.00000000
      0.00000000      0.10574643      0.17877146      0.19631174      0.15412654      0.06839156     -0.03206575     -0.11800373     -0.16898553     -0.17781299     -0.15137119     -0.10622747     -0.05841106     -0.01396617      0.03171192      0.08666241      0.15492876      0.23268515      0.30685673      0.35794602      0.36990443      0.34154877      0.28846772      0.23312356      0.19236568      0.17076828      0.16083264      0.14866173      0.12346085      0.08591991      0.04896888      0.02902207      0.03337966      0.05407242      0.07469174      0.08469726      0.08739694      0.09489423      0.11727743      0.15614261      0.20440625      0.24996976      0.28246245      0.30021947      0.31029311      0.31902100      0.32206056      0.30517629      0.25627172      0.17762512      0.08634710      0.00180318     -0.06741106     -0.12277038     -0.16329345     -0.17821288     -0.15534981     -0.09570097     -0.01741038      0.05467038      0.10245170      0.11950304      0.10705155      0.06916390      0.01326840     -0.04613053     -0.08820258     -0.09517510     -0.06458895     -0.01270535      0.03594259      0.06362820      0.06543414      0.04462183      0.00798815     -0.03268737     -0.05967557     -0.05690531     -0.02285341      0.02380347      0.05415309      0.04921021      0.01443446     -0.02428042     -0.04091175     -0.02885129     -0.00277080      0.01714820      0.02165286      0.01455491      0.00351235     -0.00670315     -0.01304950     -0.01241093     -0.00460698      0.00500366      0.00962010      0.00774284      0.00343858      0.00000000
      0.00000000      0.09765013      0.16541823      0.18232640      0.14462586      0.06769626     -0.02194719     -0.09863577     -0.14553754     -0.15756193     -0.14125159     -0.11038523     -0.07669956     -0.04192319      0.00137267      0.06133411      0.13908243      0.22624206      0.30617306      0.35863000      0.36939678      0.34013414      0.28871875      0.23817611      0.20354772      0.18594684      0.17521402      0.15799134      0.12699513      0.08653316      0.05062765      0.03408934      0.04155070      0.06296118      0.08145477      0.08811985      0.08924758      0.09896874      0.12623596      0.16891332      0.21697018      0.25889735      0.28755577      0.30366890      0.31355758      0.32081114      0.31924469      0.29536177      0.23960145      0.15660129      0.06435798     -0.01824078     -0.08354927     -0.13376673     -0.16818407     -0.17595585     -0.14516691     -0.07855008      0.00259675      0.07118356      0.11030193      0.11758588      0.09796989      0.05660484      0.00018767     -0.05721175     -0.09428943     -0.09337061     -0.05439393      0.00206361      0.04822756      0.06733851      0.05954370      0.03349209     -0.00221283     -0.03791508     -0.05911199     -0.05172808     -0.01523020      0.03079185      0.05721354      0.04671092      0.00771437     -0.03162184     -0.04502205     -0.02744879      0.00371399      0.02522988      0.02609052      0.01173962     -0.00511420     -0.01483583     -0.01428191     -0.00570138      0.00468556      0.00955236      0.00605191     -0.00092260     -0.00355155      0.00000000
      0.00000000      0.08768620      0.14888625      0.16492801      0.13267336      0.06620635     -0.01101895     -0.07740613     -0.11990972     -0.13553994     -0.13022224     -0.11436679     -0.09491990     -0.06934775     -0.02792498      0.03711749      0.12382430      0.21934717      0.30377226      0.35670835      0.36638729      0.33733497      0.28902432      0.24422330      0.21579398      0.20155466      0.18918977      0.16646011      0.12993781      0.08743119      0.05349688      0.04065659      0.05059355      0.07166763      0.08747852      0.09119635      0.09163531      0.10413988      0.13615762      0.18202025      0.22915100      0.26699565      0.29186501      0.30672931      0.31665735      0.32205002      0.31503403      0.28355492      0.22122869      0.13499977      0.04297165     -0.03720410     -0.09874429     -0.14377557     -0.17140935     -0.17128879     -0.13274478     -0.06049107      0.02181887      0.08585496      0.11616252      0.11398747      0.08752891      0.04310502     -0.01295445     -0.06702287     -0.09800150     -0.08918750     -0.04310635      0.01618921      0.05882171      0.06936720      0.05251222      0.02175903     -0.01241365     -0.04223622     -0.05676211     -0.04473124     -0.00701174      0.03655521      0.05796623      0.04243076      0.00097304     -0.03734226     -0.04719650     -0.02519694      0.00959585      0.03202060      0.02957745      0.00876790     -0.01329499     -0.02232629     -0.01501265      0.00112107      0.01363310      0.01357810      0.00226660     -0.00931644     -0.01015539      0.00000000
      0.00000000      0.07606689      0.12953189      0.14451110      0.11858260      0.06404405      0.00058667     -0.05468377     -0.09260231     -0.11220872     -0.11853429     -0.11812388     -0.11275740     -0.09578164     -0.05574640      0.01425489      0.10911718      0.21175867      0.29940340      0.35208312      0.36095710      0.33333215      0.28954925      0.25129372      0.22892712      0.21727963      0.20251773      0.17406683      0.13250646      0.08886499      0.05768448      0.04864742      0.06033248      0.08004513      0.09274645      0.09406792      0.09477714      0.11053060      0.14694458      0.19520643      0.24075144      0.27428299      0.29554894      0.30948120      0.31947366      0.32251337      0.30929443      0.26982012      0.20136202      0.11303580      0.02232610     -0.05500269     -0.11290750     -0.15269707     -0.17289997     -0.16422025     -0.11821578     -0.04180354      0.03989888      0.09841833      0.11999294      0.10887133      0.07596510      0.02887798     -0.02597213     -0.07539088     -0.09922653     -0.08267520     -0.03099288      0.02927337      0.06741043      0.06968337      0.04461209      0.00981225     -0.02234258     -0.04560131     -0.05275243     -0.03612885      0.00157220      0.04093383      0.05640976      0.03653046     -0.00557188     -0.04128386     -0.04738009     -0.02214552      0.01470470      0.03725708      0.03191649      0.00571784     -0.02066130     -0.02879519     -0.01519214      0.00771716      0.02179519      0.01690031     -0.00153569     -0.01703877     -0.01607209      0.00000000
      0.00000000      0.06303495      0.10777216      0.12153746      0.10270370      0.06132432      0.01270398     -0.03087692     -0.06415040     -0.08804744     -0.10642533     -0.12157121     -0.12986933     -0.12077431     -0.08169494     -0.00705389      0.09489626      0.20323288      0.29284922      0.34472004      0.35324572      0.32831946      0.29041963      0.25935720      0.24273019      0.23280994      0.21499013      0.18085422      0.13494504      0.09107760      0.06325604      0.05793338      0.07057313      0.08798442      0.09730314      0.09690123      0.09885923      0.11821260      0.15847203      0.20822281      0.25160104      0.28080373      0.29877451      0.31198685      0.32185543      0.32196055      0.30191387      0.25427384      0.18025359      0.09092285      0.00251684     -0.07158729     -0.12593852     -0.16039440     -0.17258543     -0.15481892     -0.10178631     -0.02278538      0.05652996      0.10867264      0.12177985      0.10239367      0.06351499      0.01416575     -0.03865036     -0.08215994     -0.09792737     -0.07396721     -0.01834291      0.04097446      0.07375763      0.06829053      0.03610394     -0.00196922     -0.03171551     -0.04795968     -0.04725684     -0.02620913      0.01025991      0.04381958      0.05264359      0.02924121     -0.01171740     -0.04337448     -0.04560551     -0.01836812      0.01891994      0.04075025      0.03295190      0.00265650     -0.02688729     -0.03390553     -0.01478999      0.01376130      0.02877148      0.01937620     -0.00515467     -0.02373175     -0.02104471      0.00000000
