         -49          23          54   121.361504    
         108           8           2   121.361504    
         -85           4         -43   121.361504    
          18         -53          52   121.361504    
         -31          33          32   121.361504    
           4          36          46   121.361504    
        -102           7          13   121.361504    
          37          17          18   121.361504    
          -3           8           8   121.361504    
         -13          30         -30   121.361504    
          26          36          49   121.361504    
           6         -55          49   121.361504    
         -41         -34          51   121.361504    
          10         -79         -80   121.361504    
          92           0         -11   121.361504    
         -19          18          38   121.361504    
         103           3           4   121.361504    
          33         -42         -64   121.361504    
         -66         -10           2   121.361504    
         -18         -52          61   121.361504    
          14           6         -51   121.361504    
          27          35          50   121.361504    
          21          -2           2   121.361504    
          48          14         -14   121.361504    
          56         -16          17   121.361504    
         -14          20          26   121.361504    
          15           6         -61   121.361504    
         109           7           2   121.361504    
         -60          41         -54   121.361504    
           5          45         -40   121.361504    
         -16         -24         -27   121.361504    
          31          18         -28   121.361504    
          83          -4          23   121.361504    
          39         -12         -45   121.361504    
         -30          23          25   121.361504    
         -85         -18         -17   121.361504    
          -3          37          47   121.361504    
         -64          47         -48   121.361504    
          74         -14           9   121.361504    
         108           4           6   121.361504    
         -45          21          50   121.361504    
           8          32         -20   121.361504    
         -42          26          49   121.361504    
           7         -64         -75   121.361504    
          14         -68         -75   121.361504    
          70          18         -19   121.361504    
         -50         -12          16   121.361504    
          88          13          25   121.361504    
         -78          25         -53   121.361504    
         -20         -56         -51   121.361504    
          58         -11          37   121.361504    
          62           1         -39   121.361504    
           0         -26         -59   121.361504    
          -1          21         -23   121.361504    
        -111          -4           8   121.361504    
         -12           2          34   121.361504    
          16         -47         -81   121.361504    
           6         -48         -28   121.361504    
         -43         -45          61   121.361504    
         -12          23         -25   121.361504    
         -51           4          -3   121.361504    
          -8          -4          -4   121.361504    
         -37         -28         -47   121.361504    
         104           2          13   121.361504    
         -15         -47         -56   121.361504    
         -84         -25          34   121.361504    
          55         -13           4   121.361504    
         103           2           3   121.361504    
          33          -2          -1   121.361504    
          15         -57         -91   121.361504    
         -76          40         -46   121.361504    
         -43         -42          62   121.361504    
         -77           6          -8   121.361504    
          37         -16         -45   121.361504    
          59          31          41   121.361504    
          48          17          20   121.361504    
         -95          21           4   121.361504    
          98           5          -9   121.361504    
         -74          -7          11   121.361504    
           7          13          12   121.361504    
          74         -13          10   121.361504    
         -53          28          54   121.361504    
          61          29          42   121.361504    
         -19          37         -65   121.361504    
         -34          37          34   121.361504    
          96          -8          10   121.361504    
          97           5          -5   121.361504    
         -65          17         -51   121.361504    
         -21          21         -22   121.361504    
          62         -13           6   121.361504    
          79           8         -10   121.361504    
          21           6         -53   121.361504    
         -80         -14          33   121.361504    
          23         -73         -85   121.361504    
         -42          13          40   121.361504    
          58          31          40   121.361504    
         -56          27          54   121.361504    
         -99          -9           1   121.361504    
          28         -64         -81   121.361504    
          77           5          -5   121.361504    
          55         -29         -43   121.361504    
         103          -2          -8   121.361504    
          -1          36          50   121.361504    
         -28         -37         -61   121.361504    
         -22          24          20   121.361504    
          98          -4         -10   121.361504    
          31         -53         -56   121.361504    
         -61         -22          18   121.361504    
         -86          28         -52   121.361504    
           8         -66         -85   121.361504    
        -110          -1          10   121.361504    
        -104           6          19   121.361504    
         -95          -8          21   121.361504    
          38         -42          47   121.361504    
          -3         -68         -88   121.361504    
         -70          37         -37   121.361504    
          11          30         -29   121.361504    
          81          -6          25   121.361504    
          22          27          33   121.361504    
          16         -51         -95   121.361504    
          22         -79         -87   121.361504    
        -114          -5           4   121.361504    
         -87           0           1   121.361504    
         -83          -1         -23   121.361504    
          67          25          28   121.361504    
         -43         -41          43   121.361504    
          33         -42         -65   121.361504    
         -18         -46         -49   121.361504    
         -12         -49          59   121.361504    
         -34         -50          54   121.361504    
          28         -41          32   121.361504    
         -12         -47         -48   121.361504    
          65          34          37   121.361504    
         -63         -11         -11   121.361504    
         -88          19         -31   121.361504    
         -13         -42         -37   121.361504    
         -46          10          11   121.361504    
          55         -30         -37   121.361504    
         -50          -5           6   121.361504    
          56         -29         -43   121.361504    
         -64         -37         -54   121.361504    
         -90           0         -45   121.361504    
          93          -3           4   121.361504    
         -88          18         -33   121.361504    
          14         -54         -98   121.361504    
         -55           0          34   121.361504    
          34           5          -5   121.361504    
          63           1         -39   121.361504    
          95          -8          10   121.361504    
           8         -59         -98   121.361504    
           8         -76         -79   121.361504    
          -6         -69         -59   121.361504    
          20          23          49   121.361504    
        -106          -4           9   121.361504    
         -57          -1           0   121.361504    
          55         -30         -44   121.361504    
         105           8           2   121.361504    
         -21         -26         -70   121.361504    
         -94           1           2   121.361504    
          85         -12          11   121.361504    
          16         -55          48   121.361504    
          18         -55          47   121.361504    
          15          41         -44   121.361504    
          92          -1          -3   121.361504    
         -77          19           1   121.361504    
          61         -11         -26   121.361504    
          14         -27         -26   121.361504    
         102           5          13   121.361504    
          72          26          35   121.361504    
          24         -48         -56   121.361504    
          13           6          -6   121.361504    
          -7         -56          54   121.361504    
         -52          28          52   121.361504    
         -47         -40          33   121.361504    
          81           0         -15   121.361504    
          14         -52          58   121.361504    
           9         -72         -86   121.361504    
        -100          11          20   121.361504    
         -87          28         -52   121.361504    
        -102           0           0   121.361504    
         -14          32          27   121.361504    
          93          15          21   121.361504    
          17         -37         -44   121.361504    
           7          -8           9   121.361504    
        -103          -2          -8   121.361504    
         -20          -3          -2   121.361504    
          10         -53         -51   121.361504    
          69           1           3   121.361504    
         -35         -50          51   121.361504    
         -21          20          20   121.361504    
          19         -37         -64   121.361504    
         -51         -19          18   121.361504    
        -100           4          13   121.361504    
          48          21          27   121.361504    
         -66          14         -18   121.361504    
         -32         -15          18   121.361504    
         -55         -27          30   121.361504    
          84           1           0   121.361504    
         -45          38          42   121.361504    
         107           5           4   121.361504    
          47          22         -18   121.361504    
         -67          21         -51   121.361504    
         -44          40          40   121.361504    
          32          28          -7   121.361504    
         -68          12           9   121.361504    
         -43         -24          44   121.361504    
         -98          -8          15   121.361504    
         -58          15         -17   121.361504    
         -95           4         -10   121.361504    
         -41         -18         -19   121.361504    
          -6           5          -6   121.361504    
         -38         -30          47   121.361504    
          86           0          12   121.361504    
         -86          23         -37   121.361504    
         -67          28         -54   121.361504    
          75         -22          17   121.361504    
          11         -53          57   121.361504    
         -66         -38         -52   121.361504    
         -68         -31          33   121.361504    
         101          -1          -1   121.361504    
           3         -67         -68   121.361504    
          28         -34         -72   121.361504    
          15         -46         -82   121.361504    
          17          43         -45   121.361504    
         -49          23          49   121.361504    
         -75           0         -38   121.361504    
        -100           1          25   121.361504    
          10          44          35   121.361504    
          85           3          30   121.361504    
         -82          28         -46   121.361504    
         -95          -3          -7   121.361504    
         -86          21         -36   121.361504    
        -104          -1          -8   121.361504    
         -59          44         -53   121.361504    
          54         -24         -17   121.361504    
         -38         -27          39   121.361504    
          15          40         -45   121.361504    
         -18         -35          39   121.361504    
          93          -4           7   121.361504    
          -1          34          53   121.361504    
         -47         -27         -28   121.361504    
         -43          -1          -2   121.361504    
         -85           3         -47   121.361504    
         -35          33          34   121.361504    
          27         -67         -83   121.361504    
          48          23         -19   121.361504    
          39         -47          45   121.361504    
         -48          18         -19   121.361504    
           1         -70         -79   121.361504    
         -82         -20          37   121.361504    
           1          -2          31   121.361504    
         -24          44         -45   121.361504    
          91          -3           4   121.361504    
         -26          40         -42   121.361504    
        -110           0          11   121.361504    
         -35         -43          42   121.361504    
          39         -50          45   121.361504    
          15          19         -56   121.361504    
          41         -50          47   121.361504    
          63          35          42   121.361504    
          24          11         -11   121.361504    
          -2         -70         -81   121.361504    
          34         -32          47   121.361504    
         -85           1           0   121.361504    
          26         -19          39   121.361504    
          59           6         -27   121.361504    
         104           1           2   121.361504    
          -5          38         -61   121.361504    
         -81         -21          38   121.361504    
          83           1           1   121.361504    
           1         -12         -14   121.361504    
         -21         -55         -52   121.361504    
          -8          33          34   121.361504    
         -31         -35         -33   121.361504    
          40          16          22   121.361504    
          35          14          29   121.361504    
         -42           0           2   121.361504    
          34         -36         -34   121.361504    
          28         -38          59   121.361504    
         -33         -31         -51   121.361504    
           5         -40          38   121.361504    
         -21         -43          46   121.361504    
          85          -9          13   121.361504    
         -41         -19         -19   121.361504    
          16         -49         -76   121.361504    
         -47         -39         -42   121.361504    
          14         -53          59   121.361504    
          80          14         -12   121.361504    
          68          13          42   121.361504    
          21          35          37   121.361504    
          38         -16         -46   121.361504    
          36          25          28   121.361504    
          -3         -72         -58   121.361504    
        -101           0          26   121.361504    
          -9         -58         -83   121.361504    
         -95         -12           4   121.361504    
          91           3           1   121.361504    
           7          22          51   121.361504    
         -24         -30         -71   121.361504    
         -33         -18          18   121.361504    
          63         -10         -27   121.361504    
          15          28          63   121.361504    
         -17         -52         -51   121.361504    
          55          -3          -4   121.361504    
          96          -6          13   121.361504    
          53           6         -30   121.361504    
          -4          37         -62   121.361504    
         -33          42          34   121.361504    
          89          14          26   121.361504    
          14          42         -27   121.361504    
         -38          24          27   121.361504    
          75           6          39   121.361504    
         -99          -7          -6   121.361504    
          34         -54         -57   121.361504    
           0         -28          29   121.361504    
         -12         -42          53   121.361504    
          72          17          14   121.361504    
         -48         -32          45   121.361504    
          -6         -28         -66   121.361504    
        -101           9          23   121.361504    
          14         -64         -66   121.361504    
          21         -73         -76   121.361504    
         -16         -47         -56   121.361504    
         -94           4         -14   121.361504    
        -114          -6           3   121.361504    
         -58          24          25   121.361504    
         -78           4         -40   121.361504    
         -56           6         -44   121.361504    
          70          15         -19   121.361504    
          59           3         -43   121.361504    
          25         -38          59   121.361504    
         -59          25          24   121.361504    
         -19         -55          55   121.361504    
          25           6          39   121.361504    
          86         -11           6   121.361504    
        -101          16          12   121.361504    
         -72          -8         -43   121.361504    
          15          21         -53   121.361504    
          72         -15           9   121.361504    
          24         -55         -85   121.361504    
         -17           6          29   121.361504    
         -95         -11           3   121.361504    
          56         -23         -44   121.361504    
         -73          37         -53   121.361504    
         -47          35          37   121.361504    
         -63         -19          17   121.361504    
         -15          41         -65   121.361504    
          15          39         -46   121.361504    
          80           3          36   121.361504    
          24         -60         -90   121.361504    
         -85         -13          20   121.361504    
         -51          28          53   121.361504    
         -65          20         -56   121.361504    
           7         -62         -94   121.361504    
          10         -54          56   121.361504    
        -103          -1           3   121.361504    
         -85          29         -53   121.361504    
         -87          28         -49   121.361504    
         -76           5           6   121.361504    
         -19         -42         -43   121.361504    
         -80           3         -39   121.361504    
          11         -54          56   121.361504    
         -38          25         -27   121.361504    
          -3         -71         -82   121.361504    
         -83           7         -54   121.361504    
         -33          12         -13   121.361504    
          42         -14         -42   121.361504    
         -36         -30         -32   121.361504    
         -80         -20          36   121.361504    
         -40         -24          27   121.361504    
          14         -11         -13   121.361504    
         102           0           0   121.361504    
         -54          -8           9   121.361504    
         -84          28         -54   121.361504    
         -82          10         -41   121.361504    
          67         -10         -10   121.361504    
          20         -52          53   121.361504    
          23         -26          30   121.361504    
          -5         -26          24   121.361504    
         104          -3          -6   121.361504    
           6          38          53   121.361504    
           7          38          46   121.361504    
          60          -1         -27   121.361504    
          52          12          13   121.361504    
         -50          26          55   121.361504    
         -47         -12         -15   121.361504    
           8         -54         -85   121.361504    
        -100           7          -5   121.361504    
         -36         -21         -14   121.361504    
         106          -6          -9   121.361504    
          63          38          33   121.361504    
          73         -22          12   121.361504    
        -114           1           5   121.361504    
          57         -27         -35   121.361504    
          95           8          11   121.361504    
           9          36         -12   121.361504    
          71          39          44   121.361504    
         -49         -35         -48   121.361504    
         105          -7         -10   121.361504    
          60          35          33   121.361504    
         -12          31         -29   121.361504    
          14          27          64   121.361504    
         -53          22          41   121.361504    
          11           0          -1   121.361504    
           7         -54          49   121.361504    
          14          36          53   121.361504    
          89          -5         -11   121.361504    
        -107           5           9   121.361504    
          13         -53         -99   121.361504    
         -79         -12         -18   121.361504    
          37         -38          33   121.361504    
           3         -68         -88   121.361504    
           8         -58         -98   121.361504    
          28         -27          32   121.361504    
          13         -39          42   121.361504    
         -46          33          32   121.361504    
          14         -62         -98   121.361504    
          50          -4           8   121.361504    
         -31           4           4   121.361504    
         -96           1           0   121.361504    
          54          14         -10   121.361504    
         -58          15         -16   121.361504    
          23         -80         -88   121.361504    
         -79          28         -54   121.361504    
           2         -45          45   121.361504    
         -45         -10          35   121.361504    
          56          20          34   121.361504    
          99           0          -9   121.361504    
         -61         -13          14   121.361504    
          19          43         -37   121.361504    
          21          -6         -42   121.361504    
        -103           1          -2   121.361504    
          16         -15          16   121.361504    
          42           3         -32   121.361504    
         -43          43          44   121.361504    
          26         -19         -16   121.361504    
         -65          49         -45   121.361504    
          39         -30          43   121.361504    
          15          20         -57   121.361504    
          25         -49         -89   121.361504    
          85           8          21   121.361504    
         -72          16         -20   121.361504    
         -81         -28          36   121.361504    
         -19          28          26   121.361504    
           0         -55          51   121.361504    
         -15          43         -48   121.361504    
          11         -80         -79   121.361504    
          87          10          29   121.361504    
        -113           3           3   121.361504    
         -88          -8          -9   121.361504    
          -7         -57          54   121.361504    
          64          19           8   121.361504    
         -94          21           5   121.361504    
          27          36          51   121.361504    
          69         -15          18   121.361504    
          17          16         -16   121.361504    
          37          25          29   121.361504    
         -78           0          -2   121.361504    
          -7         -41          55   121.361504    
          15          22         -21   121.361504    
           5          25          48   121.361504    
          55          20          29   121.361504    
        -113           2           5   121.361504    
         -44         -24          31   121.361504    
          64          -3          33   121.361504    
          42         -23          30   121.361504    
          -7         -57         -85   121.361504    
         -68         -29          33   121.361504    
         -99          12          21   121.361504    
          52         -33         -36   121.361504    
          85           4          34   121.361504    
          89          12          19   121.361504    
          44           7          -9   121.361504    
         -19         -39          53   121.361504    
          69          35          39   121.361504    
         -61          47         -46   121.361504    
         -73           0         -54   121.361504    
        -110          -2           7   121.361504    
        -108           6          10   121.361504    
         -38          27          27   121.361504    
          24          -9          11   121.361504    
          29           8           6   121.361504    
          49          24         -20   121.361504    
         102          -1          -9   121.361504    
          21         -38          64   121.361504    
         -42          12         -13   121.361504    
          40          -8           8   121.361504    
          34          -7           8   121.361504    
        -114          -3           6   121.361504    
          15         -56          48   121.361504    
          39          11         -12   121.361504    
          24          38          42   121.361504    
         -49           5           8   121.361504    
         -57         -29         -34   121.361504    
         -57         -35         -38   121.361504    
          54          -6          36   121.361504    
          26          16          30   121.361504    
          49         -28         -44   121.361504    
         -50         -14         -16   121.361504    
          27         -37          57   121.361504    
         -39         -31         -45   121.361504    
         -20         -53          61   121.361504    
          -4         -67         -88   121.361504    
          20         -39          65   121.361504    
          23         -27         -26   121.361504    
         104          -1          -8   121.361504    
          59         -24         -41   121.361504    
          21          25         -25   121.361504    
          98           9          12   121.361504    
         -58         -33         -54   121.361504    
         -41           9           8   121.361504    
          20          38          39   121.361504    
         -21          19          19   121.361504    
          -9         -47          39   121.361504    
          58          39          38   121.361504    
          12          38          37   121.361504    
         -59         -32         -47   121.361504    
         -46         -19         -19   121.361504    
          -5         -68         -89   121.361504    
          82          17          25   121.361504    
         -26          45         -43   121.361504    
         -80          13         -55   121.361504    
          14           1          -2   121.361504    
          54         -18         -15   121.361504    
         -41         -41          58   121.361504    
           5         -27          49   121.361504    
          32         -41         -70   121.361504    
          96          -5           6   121.361504    
          98          -5         -10   121.361504    
         -59          44         -51   121.361504    
         -85          27         -54   121.361504    
         -52          16         -19   121.361504    
          21           8           8   121.361504    
          66          -9          29   121.361504    
         -75           2           2   121.361504    
          -7         -60         -77   121.361504    
          10         -81         -79   121.361504    
          15           7         -62   121.361504    
          50          25         -20   121.361504    
          37          16          19   121.361504    
         -34          36          38   121.361504    
          28         -33          33   121.361504    
          25         -33          61   121.361504    
          61           3         -41   121.361504    
          93          15          24   121.361504    
          37         -48          46   121.361504    
           5           1           0   121.361504    
          90          -4         -11   121.361504    
         -86          20         -31   121.361504    
          30          21         -23   121.361504    
        -104          -2          -5   121.361504    
          21          29          29   121.361504    
          32         -55         -63   121.361504    
         107          10           4   121.361504    
          86          -9          16   121.361504    
          23          33          50   121.361504    
          13          24          60   121.361504    
          19         -36         -27   121.361504    
          36         -52         -56   121.361504    
         104           9          11   121.361504    
        -100          -6           7   121.361504    
         105           2          13   121.361504    
         -70          35         -56   121.361504    
         -14          29         -35   121.361504    
          16         -71         -87   121.361504    
        -109           3           7   121.361504    
          61           2         -44   121.361504    
          -1         -56         -88   121.361504    
         -47          36          22   121.361504    
          25          26         -24   121.361504    
           7          38         -40   121.361504    
          -5          42          36   121.361504    
         -48         -35         -39   121.361504    
         -79         -24          35   121.361504    
         -91          -7          21   121.361504    
         -87          22         -35   121.361504    
         -56          -5           3   121.361504    
          24         -35         -71   121.361504    
         -22         -56         -53   121.361504    
          25         -31          48   121.361504    
        -115          -3           6   121.361504    
         -87          -7         -16   121.361504    
         -23         -36         -36   121.361504    
          -8           2          37   121.361504    
          44           4          -2   121.361504    
          27          37          38   121.361504    
          19         -60         -66   121.361504    
          97          -6          11   121.361504    
         -44          33          19   121.361504    
         -93           4         -16   121.361504    
          12          23          60   121.361504    
          90         -10          15   121.361504    
          35          23         -20   121.361504    
         -84          29         -55   121.361504    
          23          38          51   121.361504    
         -82           1           2   121.361504    
          19         -79         -86   121.361504    
         -43          25          50   121.361504    
         -29          37          38   121.361504    
         -49         -25         -28   121.361504    
         -54          -9          33   121.361504    
          15         -70         -88   121.361504    
           3           7         -47   121.361504    
          25          16          17   121.361504    
        -113          -4           5   121.361504    
          15          21          42   121.361504    
          18          40          42   121.361504    
          56         -29         -42   121.361504    
         -28         -34          33   121.361504    
          97          -5         -11   121.361504    
          96          -5         -12   121.361504    
         -78         -10         -40   121.361504    
           8         -77         -76   121.361504    
          21         -78         -88   121.361504    
         -12         -52         -68   121.361504    
         -88          23         -34   121.361504    
          36          -3          -3   121.361504    
          25         -53         -62   121.361504    
          24         -81         -89   121.361504    
         -73          -5          -8   127.711044    
         -20          10         -10   127.711044    
         -56         -13          14   127.711044    
         -52          21          42   127.711044    
         101           4          14   127.711044    
          36         -48         -61   127.711044    
         -84         -26          34   127.711044    
          50          10           9   127.711044    
           4          31          54   127.711044    
         -19          34         -64   127.711044    
          78           1          37   127.711044    
         -38         -37         -45   127.711044    
         -84          -8           9   127.711044    
         103           0           3   127.711044    
         -21         -43         -48   127.711044    
        -112          -4           3   127.711044    
          16         -64         -58   127.711044    
         106           6           8   127.711044    
         -53         -32         -50   127.711044    
         -85         -24          33   127.711044    
         -32         -50          53   127.711044    
         -88          27         -49   127.711044    
          -7         -33          55   127.711044    
         -59          34         -47   127.711044    
          28          -9           9   127.711044    
          72          27          33   127.711044    
         105           0           1   127.711044    
         -22         -50          38   127.711044    
         -50         -19          20   127.711044    
          97          -5          14   127.711044    
         -79         -28          38   127.711044    
          65          12         -13   127.711044    
         -11         -56          47   127.711044    
        -113           3           4   127.711044    
         -12          42         -56   127.711044    
         -54           5          -5   127.711044    
          17          35          36   127.711044    
         -59          42         -54   127.711044    
         -83         -19          38   127.711044    
         -20         -47         -44   127.711044    
         -86         -15          21   127.711044    
          -7         -64         -78   127.711044    
          25         -61         -92   127.711044    
          57          -8          29   127.711044    
        -110           3           7   127.711044    
          81          10         -13   127.711044    
          26         -60         -94   127.711044    
        -104          19           8   127.711044    
         -66         -28          36   127.711044    
         109           5           5   127.711044    
         -79         -16          35   127.711044    
         -76         -17          43   127.711044    
         -61          41         -48   127.711044    
         -87          14          15   127.711044    
         -85          25         -35   127.711044    
          42         -51          47   127.711044    
        -107           4          -4   127.711044    
          -6          -6          -7   127.711044    
          37         -47         -60   127.711044    
          58           0         -39   127.711044    
          61          38          40   127.711044    
         109           4           4   127.711044    
         -98          -1          -2   127.711044    
          27         -47         -68   127.711044    
           1         -71         -78   127.711044    
         100           4           1   127.711044    
          70          31          46   127.711044    
          47         -33         -35   127.711044    
          72          18         -24   127.711044    
         108           4           7   127.711044    
         -85          23         -32   127.711044    
          90           4         -12   127.711044    
         -59          37         -43   127.711044    
         -59          19          14   127.711044    
        -105          19          10   127.711044    
          18         -40          60   127.711044    
         -20         -58         -55   127.711044    
          22          16         -53   127.711044    
          22         -49         -90   127.711044    
          43         -52          48   127.711044    
          -8          41          37   127.711044    
         -47          17          45   127.711044    
         -68          -3          26   127.711044    
           9          45         -27   127.711044    
         -46         -45         -41   127.711044    
          88          13          15   127.711044    
         106           1           0   127.711044    
          81          -8         -11   127.711044    
         -88         -18         -15   127.711044    
         -66          -8          11   127.711044    
           7         -55          49   127.711044    
         -99           2          28   127.711044    
          44         -25          21   127.711044    
          23          -7           9   127.711044    
          17         -35         -27   127.711044    
        -106          -1          -2   127.711044    
         -57         -39         -44   127.711044    
         -98          -6          17   127.711044    
         -79           2          -2   127.711044    
          29         -57         -61   127.711044    
          59         -23          24   127.711044    
          78          13         -19   127.711044    
         -28          41         -44   127.711044    
         -70          12         -15   127.711044    
          11         -42          54   127.711044    
          53         -31         -32   127.711044    
        -101          -8          -6   127.711044    
         -16         -34         -62   127.711044    
          32          31          27   127.711044    
         -16         -53          57   127.711044    
         -81         -18          17   127.711044    
          89          10          30   127.711044    
          11          -6          -5   127.711044    
          -1         -69         -55   127.711044    
          -1         -16           5   127.711044    
          57          32          39   127.711044    
         -42          35          31   127.711044    
          27         -41         -73   127.711044    
          39         -28          40   127.711044    
         -91           3          -6   127.711044    
         -20         -58         -51   127.711044    
          36         -29          36   127.711044    
         -65          21         -57   127.711044    
         -41          37          48   127.711044    
          75          16         -13   127.711044    
         -41         -40         -53   127.711044    
          -6          43          39   127.711044    
           8          46         -26   127.711044    
         -27          31          31   127.711044    
         -83         -18         -15   127.711044    
         -48         -39         -40   127.711044    
         -74          -5         -48   127.711044    
          -9         -57          51   127.711044    
          -7          24         -24   127.711044    
          17         -78         -87   127.711044    
        -113           1           1   127.711044    
         -96          -2           3   127.711044    
         -46         -13         -13   127.711044    
          15          37          52   127.711044    
          25         -82         -90   127.711044    
          57          -6          -8   127.711044    
          24          25         -25   127.711044    
         -46          16         -44   127.711044    
          38         -35          49   127.711044    
          -6         -56          54   127.711044    
         -72          -9          -9   127.711044    
         -73           3         -11   127.711044    
          -9          28         -35   127.711044    
           5          37          52   127.711044    
         -76          19           2   127.711044    
         -81          13         -42   127.711044    
           0         -68         -89   127.711044    
         -88          21         -36   127.711044    
         -49          25          56   127.711044    
         -23         -41         -61   127.711044    
         -70          25         -29   127.711044    
         -51         -16         -15   127.711044    
         -36         -44          56   127.711044    
          55         -28         -44   127.711044    
         -80          24         -51   127.711044    
          42         -22          19   127.711044    
         -41         -41          45   127.711044    
          86           5          35   127.711044    
          78           6           7   127.711044    
          55         -21         -42   127.711044    
          19         -49         -97   127.711044    
         -40          33          18   127.711044    
         -79          14         -54   127.711044    
         -26           3          -2   127.711044    
           1         -52         -87   127.711044    
         -69           1           1   127.711044    
         -31         -15         -16   127.711044    
          14         -71         -89   127.711044    
         -93          -1          -3   127.711044    
          61          21          24   127.711044    
         -45          35          29   127.711044    
           1         -69         -60   127.711044    
         -49         -28         -37   127.711044    
         -39         -46          45   127.711044    
          97           4          13   127.711044    
          98          -4          -6   127.711044    
          26         -13         -12   127.711044    
         -56         -26          33   127.711044    
         -71          38         -45   127.711044    
         -71          16         -26   127.711044    
         -67          -8          39   127.711044    
          12         -20          49   127.711044    
          12          44         -44   127.711044    
          37         -21         -47   127.711044    
          99           9          13   127.711044    
         -66         -10          40   127.711044    
         -74          39         -44   127.711044    
         -28         -17         -34   127.711044    
          90         -13          11   127.711044    
          65          18          41   127.711044    
         -27          26          18   127.711044    
        -111           1          11   127.711044    
          16           5         -62   127.711044    
         -22         -30          36   127.711044    
         106           2          12   127.711044    
         -26          37         -46   127.711044    
         -54         -28          30   127.711044    
          54         -30         -44   127.711044    
         -91          11           5   127.711044    
           5         -30          30   127.711044    
          15          39         -45   127.711044    
         -88         -20         -15   127.711044    
         -35          43          35   127.711044    
         -14          39         -66   127.711044    
         -91          16          18   127.711044    
          99          10          11   127.711044    
         -50           1          -1   127.711044    
         -68          46         -49   127.711044    
          24         -78         -86   127.711044    
         -16         -56          58   127.711044    
