         -78          -6          10   120.381973    
          42          38          46   120.381973    
          11          40         -45   120.381973    
          26         -47         -65   120.381973    
           8         -52          59   120.381973    
           2          50         -63   120.381973    
          -2         -25          27   120.381973    
          97          -5          -8   120.381973    
          58          36         -68   120.381973    
          60         -34         -40   120.381973    
          58         -35         -66   120.381973    
          59         -27         -66   120.381973    
          39          19          40   120.381973    
         -83           8         -14   120.381973    
         -93          -1           2   120.381973    
         -57          20         -20   120.381973    
          14         -79         -65   120.381973    
          13          30         -58   120.381973    
        -102           1           3   120.381973    
         -13         -23         -66   120.381973    
          88          26          30   120.381973    
          72          21          28   120.381973    
         -95          25         -57   120.381973    
           6          18          55   120.381973    
         -30         -49         -71   120.381973    
         -96           8         -52   120.381973    
          57          17         -61   120.381973    
          87           3          -4   120.381973    
         -29         -31          55   120.381973    
          49         -32         -29   120.381973    
         -66          30         -39   120.381973    
        -103          11          38   120.381973    
          60          32          39   120.381973    
        -108          -5           7   120.381973    
          17          65         -63   120.381973    
        -106          10          55   120.381973    
          84           0           0   120.381973    
        -100           6         -12   120.381973    
          46         -11          63   120.381973    
          29         -65         -77   120.381973    
           8         -46         -29   120.381973    
         -97          22         -57   120.381973    
         -96           7          19   120.381973    
          95           0          -3   120.381973    
          89         -16         -25   120.381973    
          82          11         -49   120.381973    
         -48         -25         -27   120.381973    
         100          -9          -2   120.381973    
          52         -26          53   120.381973    
         -41         -56         -61   120.381973    
           5         -69         -88   120.381973    
          29          51          36   120.381973    
          91           6         -12   120.381973    
         -28          32          58   120.381973    
          -7          13          47   120.381973    
          -2          -3          -4   120.381973    
          -1         -17         -18   120.381973    
         -11          64         -57   120.381973    
           1          68         -56   120.381973    
          44         -16          18   120.381973    
         -95           7         -60   120.381973    
         -29         -42          45   120.381973    
         -73          35          44   120.381973    
          13          57         -53   120.381973    
         -37          27          27   120.381973    
        -111           5         -16   120.381973    
          99          -2           3   120.381973    
          13         -54          59   120.381973    
          48          42         -68   120.381973    
         102           3          12   120.381973    
          88          -1           4   120.381973    
          65          25         -58   120.381973    
         -16         -71         -67   120.381973    
          65         -26          38   120.381973    
         -35          27         -12   120.381973    
          -9         -55         -65   120.381973    
          90          25          23   120.381973    
           5          53         -40   120.381973    
          49         -13          65   120.381973    
         -79          -2          53   120.381973    
         -14          51         -50   120.381973    
         -20          -4          -2   120.381973    
           5         -11          10   120.381973    
          48         -22          70   120.381973    
         -21         -39          52   120.381973    
         -89          -9          47   120.381973    
         -10         -35         -22   120.381973    
          12         -51          52   120.381973    
         -30         -20          40   120.381973    
         -86         -23         -46   120.381973    
          16          65         -64   120.381973    
          22         -30         -30   120.381973    
         107           6         -13   120.381973    
          74          18          24   120.381973    
         -63          22         -43   120.381973    
         -11         -45          41   120.381973    
         107           5         -14   120.381973    
          41         -28          62   120.381973    
          13         -53          54   120.381973    
         -42          17          43   120.381973    
        -109           2          11   120.381973    
         -48         -18          19   120.381973    
          14         -45          46   120.381973    
          73         -36         -60   120.381973    
          -5         -63         -58   120.381973    
           4          25          73   120.381973    
         -17           2           1   120.381973    
          70          21          -2   120.381973    
          34          12         -58   120.381973    
         -14         -23         -67   120.381973    
          10          60         -69   120.381973    
          17         -34          21   120.381973    
         102         -10           8   120.381973    
         -49         -35          34   120.381973    
          40         -34          54   120.381973    
         -96         -17          50   120.381973    
        -104          12          38   120.381973    
          -4          43          37   120.381973    
         -99          21         -44   120.381973    
          95          12          39   120.381973    
          29         -11         -13   120.381973    
         -33          28          58   120.381973    
         -37         -15         -15   120.381973    
         -13          31         -58   120.381973    
         101         -10          -1   120.381973    
         -55         -31         -34   120.381973    
         -94          25         -59   120.381973    
          41          41          52   120.381973    
          62         -41         -61   120.381973    
         -74           2           0   120.381973    
          77         -28         -52   120.381973    
         -34         -61         -61   120.381973    
          64          37         -35   120.381973    
           2         -67         -90   120.381973    
         -97         -21          51   120.381973    
          14         -53          52   120.381973    
          75           9          11   120.381973    
         -16          48         -55   120.381973    
          -9         -36         -22   120.381973    
         -88         -23          51   120.381973    
         -16          53         -53   120.381973    
          42         -16          17   120.381973    
          20         -43          36   120.381973    
        -108           0          43   120.381973    
          -5          53         -53   120.381973    
          58         -18          56   120.381973    
         113           2          -5   120.381973    
           4         -48          52   120.381973    
         -29           3           3   120.381973    
          22           1           0   120.381973    
          62          34         -48   120.381973    
          -4           1          -1   120.381973    
           2          18          59   120.381973    
        -102          -5          14   120.381973    
         -95         -14         -52   120.381973    
          36           2         -53   120.381973    
         -22           2          30   120.381973    
          71          35         -52   120.381973    
          51           5          -5   120.381973    
          38          47          53   120.381973    
         -97          20         -44   120.381973    
         -89         -24         -55   120.381973    
          39          45          55   120.381973    
           0          22          74   120.381973    
          82         -11         -48   120.381973    
          15          -1          -2   120.381973    
          98          10          32   120.381973    
          12          26         -13   120.381973    
         -75          -7          55   120.381973    
          20         -53         -54   120.381973    
          -9         -65         -59   120.381973    
          59         -41         -59   120.381973    
         -44         -22          21   120.381973    
          79         -20         -26   120.381973    
          68          41         -32   120.381973    
          85           0          -1   120.381973    
         -15         -39         -40   120.381973    
         100         -10          15   120.381973    
        -100          21         -45   120.381973    
         -30         -45          48   120.381973    
         -17          52         -52   120.381973    
          60          47         -58   120.381973    
         -75          27          48   120.381973    
        -100          -5         -39   120.381973    
         -27          47         -33   120.381973    
         -88         -20         -37   120.381973    
          94           1          32   120.381973    
         -97          21         -44   120.381973    
         -20          45         -41   120.381973    
          10          58         -52   120.381973    
          58         -14          61   120.381973    
         -47          21         -25   120.381973    
        -105           6          -8   120.381973    
         -96           9         -36   120.381973    
         -52          22         -26   120.381973    
         -36          38          24   120.381973    
         -82          16         -23   120.381973    
        -106           9         -19   120.381973    
         -81          -3         -55   120.381973    
          -6         -66         -48   120.381973    
         -96           8         -61   120.381973    
          14         -71         -71   120.381973    
           6          54         -39   120.381973    
          31         -31          41   120.381973    
          78         -24         -34   120.381973    
          95          14          34   120.381973    
          65         -29          37   120.381973    
        -109          -4          -4   120.381973    
          95           3          25   120.381973    
         -34          29          57   120.381973    
         -94          -7          36   120.381973    
          54          24          36   120.381973    
          68         -41         -50   120.381973    
          42         -22         -13   120.381973    
         -70         -21         -25   120.381973    
         -21         -39          53   120.381973    
        -102          13          41   120.381973    
          29          40         -41   120.381973    
          28         -64         -77   120.381973    
         -33         -35          36   120.381973    
         -91           4         -32   120.381973    
         -92          23         -61   120.381973    
         -96           2           1   120.381973    
         -72         -29         -37   120.381973    
          52          42         -49   120.381973    
           4         -34          57   120.381973    
          -9          51          46   120.381973    
          24         -39          31   120.381973    
          40          11          11   120.381973    
          15         -53         -55   120.381973    
          -6         -68         -82   120.381973    
         114           1          -6   120.381973    
         106          -4           0   120.381973    
         -81         -19          49   120.381973    
          82         -11          14   120.381973    
          12          27          63   120.381973    
         -99         -22          55   120.381973    
          71         -35         -64   120.381973    
         -83          12         -18   120.381973    
         -15           5          17   120.381973    
         -14          51          44   120.381973    
          -3          68         -68   120.381973    
          -5         -66         -83   120.381973    
          74         -35         -61   120.381973    
          -3         -37          24   120.381973    
         -17          54         -53   120.381973    
        -104          -4          13   120.381973    
         -72          27          46   120.381973    
          83          -1           2   120.381973    
         -57          21         -22   120.381973    
         -97           2          -1   120.381973    
         -31          36         -54   120.381973    
          -5         -70         -61   120.381973    
          71          34         -48   120.381973    
          91         -22         -34   120.381973    
         -95          -3          -4   120.381973    
         -69          13           0   120.381973    
         -27         -31          52   120.381973    
           0         -48         -69   120.381973    
          42          45          50   120.381973    
         -20         -39          54   120.381973    
         -25          39          33   120.381973    
          31         -62         -78   120.381973    
          95          16          34   120.381973    
         -22         -24          24   120.381973    
          12          41          41   120.381973    
          90          -4          -9   120.381973    
         -73          29         -40   120.381973    
          23         -22         -22   120.381973    
          29          27          51   120.381973    
         -42         -34         -33   120.381973    
          -4          35          42   120.381973    
        -104          10          56   120.381973    
        -112          -7         -18   120.381973    
          -8         -19          36   120.381973    
         -90         -23         -55   120.381973    
          10          27         -27   120.381973    
         106           3         -10   120.381973    
        -110           2          12   120.381973    
         -14           7           7   120.381973    
         -37          38          24   120.381973    
          10          62         -66   120.381973    
          38          36          38   120.381973    
         -66          33          47   120.381973    
         -41           9          46   120.381973    
         113           6         -14   120.381973    
          42          46         -43   120.381973    
         -61          24          28   120.381973    
         -25         -50          44   120.381973    
         105          -5           7   120.381973    
         -94          25         -61   120.381973    
         -95           0         -33   120.381973    
         -26         -45          48   120.381973    
          81          12          14   120.381973    
         -43         -18          33   120.381973    
        -110           4         -19   120.381973    
         -20         -46         -48   120.381973    
        -105           8          57   120.381973    
          12         -52          51   120.381973    
         -83          17          21   120.381973    
          -3         -62         -88   120.381973    
         -14         -29          49   120.381973    
          59          35         -69   120.381973    
          39          10          10   120.381973    
          86         -15         -24   120.381973    
         -68         -32         -33   120.381973    
         -99           5         -57   120.381973    
         -32          43          42   120.381973    
          -2         -43          38   120.381973    
          17         -32          55   120.381973    
          12         -57          64   120.381973    
          32         -60         -78   120.381973    
          26           5          50   120.381973    
          82          23          32   120.381973    
        -112          -6         -17   120.381973    
          22         -43         -42   120.381973    
          80         -20         -28   120.381973    
          81          10         -53   120.381973    
          32         -42          54   120.381973    
          -1          70         -68   120.381973    
        -111          -8         -19   120.381973    
         -10         -31          31   120.381973    
          24         -33         -34   120.381973    
         109           9         -14   120.381973    
          19         -66         -67   120.381973    
         103          -6          15   120.381973    
         105          -7          11   120.381973    
          41          37          45   120.381973    
          13         -62         -48   120.381973    
          -3         -69         -66   120.381973    
         106           3           5   120.381973    
         -91         -15          33   120.381973    
          22         -22         -23   120.381973    
         -95         -21          45   120.381973    
         -34          -1           0   120.381973    
         -80         -27         -38   120.381973    
         113           6         -12   120.381973    
          24           6           6   120.381973    
          96          11          40   120.381973    
          55         -28         -31   120.381973    
         -70           8         -27   120.381973    
         -11          65         -57   120.381973    
          33         -23          24   120.381973    
         -99           8         -35   120.381973    
          53         -14          48   120.381973    
        -104          -3          -6   120.381973    
        -103          14          33   120.381973    
         -83          -5          51   120.381973    
          33          47          31   120.381973    
         -73          27         -39   120.381973    
         -28         -48          41   120.381973    
          -1          41          40   120.381973    
          95          18          27   120.381973    
          89         -17         -26   120.381973    
         -86          -5          -6   120.381973    
         100           7          12   120.381973    
         -30          41         -41   120.381973    
          -4          68         -69   120.381973    
          39           3         -54   120.381973    
         -34          33          34   120.381973    
        -103          -6          -8   120.381973    
          57         -32         -38   120.381973    
          87          -3         -45   120.381973    
         -66          34          48   120.381973    
         -43          41         -44   120.381973    
        -105          -8         -28   120.381973    
         -16         -41         -74   120.381973    
         -61         -24          26   120.381973    
         -86           0          21   120.381973    
          43           7          63   120.381973    
         -86         -19         -34   120.381973    
          30          26         -27   120.381973    
         -96         -11         -52   120.381973    
          92          11          42   120.381973    
        -104         -10         -28   120.381973    
          33          48          49   120.381973    
           4          15         -70   120.381973    
          92         -12         -33   120.381973    
           9          20          66   120.381973    
           1          30          71   120.381973    
        -110           2           7   120.381973    
           3         -33          57   120.381973    
        -108           3          20   120.381973    
          57          25         -56   120.381973    
          59          33         -46   120.381973    
        -103          -5           9   120.381973    
         -10          52          45   120.381973    
          56         -14          54   120.381973    
          14          12         -49   120.381973    
         -57         -12         -14   120.381973    
          83           0          35   120.381973    
         111           0          -4   120.381973    
         -48          40         -43   120.381973    
          72          10         -56   120.381973    
         -34         -62         -61   120.381973    
         -10          44         -16   120.381973    
         -91          23         -61   120.381973    
          74         -37         -59   120.381973    
         -20          38          50   120.381973    
          83         -23         -37   120.381973    
          60          19         -60   120.381973    
          37         -30          31   120.381973    
         106          -1           2   120.381973    
        -116           2         -12   120.381973    
         -75          32          46   120.381973    
           2          25         -21   120.381973    
         -98          14          37   120.381973    
          14          11          12   120.381973    
           1           5           5   120.381973    
           4          23         -22   120.381973    
          64          29         -37   120.381973    
          -1         -62         -88   120.381973    
          66           5          48   120.381973    
          64         -39         -45   120.381973    
          37          39         -62   120.381973    
         -47         -19          21   120.381973    
           0         -62         -88   120.381973    
        -106          -8         -28   120.381973    
          17         -21         -21   120.381973    
         -97           4          53   120.381973    
         113           3          -5   120.381973    
         -38           4          -2   120.381973    
        -103           8         -57   120.381973    
          16          38         -40   120.381973    
          25         -26          31   120.381973    
          28          28          29   120.381973    
          96          17          35   120.381973    
          67          27          39   120.381973    
         112           3           1   120.381973    
          43          46          51   120.381973    
          59          32          39   120.381973    
          48          40         -69   120.381973    
          77         -15          21   120.381973    
         -43          47         -48   120.381973    
         -82          -1           0   120.381973    
          95         -11          25   120.381973    
          36         -17          64   120.381973    
           6         -71         -91   120.381973    
         -97          15          39   120.381973    
         -59         -31         -32   120.381973    
          57           2          -5   120.381973    
         104           0           1   120.381973    
         -94         -19          34   120.381973    
          93           8          42   120.381973    
         108           1         -12   120.381973    
         -78           7          47   120.381973    
         -10         -37          37   120.381973    
          26         -51          50   120.381973    
          22           3          -3   120.381973    
          41           1         -41   120.381973    
          25          36          37   120.381973    
         -63         -17         -50   120.381973    
          56         -24         -66   120.381973    
         -62         -15         -50   120.381973    
          69         -42         -51   120.381973    
         -35          16          36   120.381973    
          67           7         -42   120.381973    
          47          42          50   120.381973    
          56         -23          62   120.381973    
          39           2         -54   120.381973    
          53          44         -52   120.381973    
          33          17          40   120.381973    
        -113           2           3   120.381973    
          -7          22          62   120.381973    
         -38          21         -30   120.381973    
          -9         -46          47   120.381973    
         -27          32         -32   120.381973    
           2          29          67   120.381973    
          82         -24         -24   120.381973    
          15          21         -61   120.381973    
          38         -25          64   120.381973    
          -1          20          56   120.381973    
          64         -28         -34   120.381973    
         -89          -9         -16   120.381973    
          -3          68         -56   120.381973    
          92         -22         -35   120.381973    
          59          47         -59   120.381973    
         -25          39         -46   120.381973    
          17          62         -67   120.381973    
          16         -52          51   120.381973    
         -21         -10          11   120.381973    
         -27          18          55   120.381973    
         -39          19          51   120.381973    
         114           5         -15   120.381973    
          97          19          23   120.381973    
         -14         -33         -34   120.381973    
          64          21         -63   120.381973    
         -15          49         -52   120.381973    
          65          25         -62   120.381973    
         -11         -25          50   120.381973    
          11         -70         -71   120.381973    
         -97           7         -53   120.381973    
        -111          -7          31   120.381973    
         -35          -1           3   120.381973    
         -62          23          30   120.381973    
          50         -12          66   120.381973    
          48          43          50   120.381973    
          89           3          -9   120.381973    
          23         -31         -36   120.381973    
          81          13         -14   120.381973    
         -69          -3          50   120.381973    
        -102           3         -22   120.381973    
          81          -5         -20   120.381973    
          60          36         -68   120.381973    
          55         -23          64   120.381973    
          81          16          21   120.381973    
         -97          20         -58   120.381973    
        -107           6          43   120.381973    
         -73          33          45   120.381973    
         -95         -14         -27   120.381973    
         -29          32          62   120.381973    
         -74          27          30   120.381973    
         -29          26          29   120.381973    
          47         -12          13   120.381973    
          95          18          35   120.381973    
           7          23         -62   120.381973    
          72           0         -51   120.381973    
         -30          31          63   120.381973    
          78         -11           3   120.381973    
         109          -2           4   120.381973    
         -10          62         -58   120.381973    
         -20          29          33   120.381973    
         -33          46          44   120.381973    
         -30          44          39   120.381973    
         -34          47          43   120.381973    
         -95          17         -26   120.381973    
         -57           3          -6   120.381973    
          59          47         -56   120.381973    
        -110           1           0   120.381973    
          60          48         -56   120.381973    
          -7          43          46   120.381973    
          18         -59         -47   120.381973    
         -40         -48         -67   120.381973    
          71         -28         -62   120.381973    
         -84          -2          49   120.381973    
          26          38          48   120.381973    
          -7         -68         -85   120.381973    
          77          -9         -52   120.381973    
         -80         -20         -35   120.381973    
         -70          28         -33   120.381973    
         -97          15          50   120.381973    
        -112           6           9   120.381973    
        -110          -1           2   120.381973    
          22         -53          43   120.381973    
         -91         -22         -55   120.381973    
          37          27          31   120.381973    
          25          18          19   120.381973    
         -96         -16         -35   120.381973    
         -97          21         -56   120.381973    
        -100         -12          29   120.381973    
         -65         -16         -15   120.381973    
         -65         -25         -35   120.381973    
         114           6         -16   120.381973    
          27         -24          26   120.381973    
           9         -66         -67   120.381973    
          37          45          56   120.381973    
         -57           4           5   120.381973    
         -18         -44          26   120.381973    
         -12          65         -59   120.381973    
          11         -25          17   120.381973    
          17         -72         -72   120.381973    
          -5           7          -8   120.381973    
         112          -1          -5   120.381973    
         -84         -13         -20   120.381973    
         -57          -8           9   120.381973    
         -88         -24          52   120.381973    
         -99          -5         -12   120.381973    
         -42          47         -49   120.381973    
        -101           4           4   120.381973    
         -53         -34          37   120.381973    
          65          -8           6   120.381973    
         -76           1           1   120.381973    
         -74          30         -40   120.381973    
        -108           1          45   120.381973    
          48          51         -62   120.381973    
         110          -1           5   120.381973    
          -8          34         -61   120.381973    
          -5         -69         -85   120.381973    
          81         -10         -49   120.381973    
         -22         -64         -66   120.381973    
         -23          20          21   120.381973    
        -100          -2          44   120.381973    
         -90          12          19   120.381973    
         -86         -14         -16   120.381973    
          96          -3         -11   120.381973    
          88         -18          21   120.381973    
         -34          46          42   120.381973    
         -27          22          24   120.381973    
         -49          13         -31   120.381973    
          76           5         -55   120.381973    
          -4          47          44   120.381973    
          86         -22         -31   120.381973    
         -63          24          38   120.381973    
          64         -40         -47   120.381973    
           4         -20          46   120.381973    
          91           8          19   120.381973    
         -84          -5           7   120.381973    
          11         -58          65   120.381973    
         -92          10         -55   120.381973    
          99         -11          14   120.381973    
         -25          28          40   120.381973    
          80           3          -5   120.381973    
          34         -60         -79   120.381973    
         -13          59         -52   120.381973    
          53         -30          32   120.381973    
         -81         -10          -5   120.381973    
          79          12         -48   120.381973    
          88           5          -9   120.381973    
         111           1          -5   120.381973    
         -78          -9          13   120.381973    
         -89         -26          42   120.381973    
          67          31          33   120.381973    
          83          10          12   120.381973    
          25         -63         -71   120.381973    
           1          35         -35   120.381973    
           6         -68         -88   120.381973    
         -87         -19         -39   120.381973    
         -97           8          54   120.381973    
          91           3           3   120.381973    
          -6         -57         -57   120.381973    
          92           5         -13   120.381973    
         -69          13         -40   120.381973    
          34         -13          61   120.381973    
          82         -18          30   120.381973    
          11         -59          65   120.381973    
          71         -38         -64   120.381973    
          -5         -62         -85   120.381973    
          75         -38         -59   120.381973    
         -13         -35         -73   120.381973    
          12          17          17   120.381973    
          20          17         -18   120.381973    
         -28         -21           8   120.381973    
          -7         -34         -33   120.381973    
         -35         -29         -32   120.381973    
          39          48          54   120.381973    
          63           2          -4   120.381973    
          18         -79         -64   120.381973    
         -72          30         -41   120.381973    
         -16         -69         -71   120.381973    
          82           4           4   120.381973    
         -44         -18          33   120.381973    
          16          -2           1   120.381973    
         -19         -33         -68   120.381973    
         -87         -14          21   120.381973    
          53          16          17   120.381973    
         -73         -21         -27   120.381973    
         -28          17          62   120.381973    
         -68          17         -35   120.381973    
           7          32          74   120.381973    
        -112          -7          31   120.381973    
         -31         -49         -69   120.381973    
         -42         -39         -57   120.381973    
        -102          10          19   120.381973    
        -112          -1          -7   120.381973    
          11          24         -60   120.381973    
          47          41         -70   120.381973    
         -75          -1           0   120.381973    
          61          48         -57   120.381973    
         -36         -44         -69   120.381973    
         -72          21         -34   120.381973    
          65          27          28   120.381973    
          52          32         -35   120.381973    
           9         -48          49   120.381973    
         -22         -40          35   120.381973    
          14         -76         -71   120.381973    
          26         -37          33   120.381973    
         -88         -22          50   120.381973    
         -27         -11          11   120.381973    
          28           7          52   120.381973    
         -42         -18         -23   120.381973    
          37         -52          55   120.381973    
          34          43         -52   120.381973    
          57         -15          64   120.381973    
          67          35         -52   120.381973    
        -104           1           0   120.381973    
          53         -31          32   120.381973    
          70         -25          18   120.381973    
          14          57         -53   120.381973    
         -39         -56         -62   120.381973    
        -100         -22          56   120.381973    
         -18          50         -55   120.381973    
          87          -9          33   120.381973    
        -103           8          31   120.381973    
          91          -9          27   120.381973    
          78          15          38   120.381973    
         111           0           6   120.381973    
          68          29          35   120.381973    
          -1         -70         -55   120.381973    
          22           5          -4   120.381973    
         -45         -12         -13   120.381973    
          12          55         -64   120.381973    
        -101           1          -5   120.381973    
          76          10          10   120.381973    
          25         -45         -43   120.381973    
          68           4         -54   120.381973    
         -27         -26          35   120.381973    
         -37         -55         -69   120.381973    
          92           8          30   120.381973    
         -95          10          27   120.381973    
         -20          43          42   120.381973    
         -94          -5           9   120.381973    
         -66          -3         -46   120.381973    
          81          10         -54   120.381973    
          88           3         -52   120.381973    
         -33         -55         -70   120.381973    
         -87           8         -63   120.381973    
           3          47          43   120.381973    
         -28         -45          49   120.381973    
         -12         -27          30   120.381973    
         -95          24         -56   120.381973    
           6         -44         -35   120.381973    
          80          10         -57   120.381973    
          62          31          40   120.381973    
          89         -16          21   120.381973    
         -70          33          48   120.381973    
        -113           6           9   120.381973    
          -5         -65         -76   120.381973    
          49         -34          60   120.381973    
          87         -22         -35   120.381973    
         -86         -10         -52   120.381973    
          95           0          33   120.381973    
         -91          -3         -57   120.381973    
         -91          -4         -52   120.381973    
          21         -34         -34   120.381973    
          62         -42         -62   120.381973    
         -82           6         -53   120.381973    
         -66          19          23   120.381973    
           7         -49          49   120.381973    
         -42          18          43   120.381973    
          54         -35         -41   120.381973    
         -12          64         -60   120.381973    
         -58         -22         -26   120.381973    
          34         -61         -79   120.381973    
          55         -24          55   120.381973    
          45          45          53   120.381973    
           9          51         -51   120.381973    
          66         -30          37   120.381973    
          -8          44         -33   120.381973    
          21         -38         -29   120.381973    
         -83         -18         -51   120.381973    
          77          21          29   120.381973    
           9          26          66   120.381973    
        -105          -8          25   120.381973    
           0         -71         -86   120.381973    
          93           6         -11   120.381973    
          30         -60         -58   120.381973    
          48         -23          71   120.381973    
         -13          12         -12   120.381973    
         -38         -56         -69   120.381973    
         -93         -21          38   120.381973    
        -102           6         -58   120.381973    
         -18          19         -60   120.381973    
         -41         -57         -62   120.381973    
         114           7         -13   120.381973    
           3          37          60   120.381973    
         -56           8          -8   120.381973    
          65         -13          16   120.381973    
         104          -7          16   120.381973    
           6         -21         -21   120.381973    
         -42         -58         -63   120.381973    
         -50          11          20   120.381973    
         107          -6          -4   120.381973    
          34           5           4   120.381973    
         -96         -18          42   120.381973    
          -3         -73         -62   120.381973    
         -68          14          40   120.381973    
         -48         -10          12   120.381973    
         113          -2          -6   120.381973    
         -98         -11         -35   120.381973    
         -80          18         -25   120.381973    
          92          10         -20   120.381973    
         -69          27         -33   120.381973    
         -68          -4          50   120.381973    
          69         -21          19   120.381973    
        -111          -2           3   120.381973    
         -95         -14         -25   120.381973    
           9         -27         -69   120.381973    
          67           1           0   120.381973    
          85          17          24   120.381973    
         -63          25          38   120.381973    
          30          -8          57   120.381973    
         -23         -16          -7   120.381973    
          29          51          37   120.381973    
         104          -7          17   120.381973    
          31          -1           0   120.381973    
        -103          15          34   120.381973    
         -68          -1           1   120.381973    
          29          48         -47   120.381973    
           7         -38         -41   120.381973    
         -39          -2          29   120.381973    
          74         -21          29   120.381973    
         -15          42         -52   120.381973    
          87         -11          17   120.381973    
        -102          14          35   120.381973    
         -93         -24          45   120.381973    
          89           3          -6   120.381973    
          41         -17          16   120.381973    
         -33         -61         -60   120.381973    
          31          27         -42   120.381973    
          25         -64         -73   120.381973    
          38          12           8   120.381973    
          43           4          63   120.381973    
           2          43         -43   120.381973    
          10          26          26   120.381973    
         -75          17          24   120.381973    
          57          18          41   120.381973    
         -60          10          32   120.381973    
         -89         -14          22   120.381973    
           4          45          45   120.381973    
          30          27          52   120.381973    
          18         -72         -72   120.381973    
          78          12          14   120.381973    
           7          41         -42   120.381973    
          79          16          39   120.381973    
         111          -2           5   120.381973    
        -111          -3           3   120.381973    
         -43         -38         -56   120.381973    
          24         -53         -71   120.381973    
         -52          21         -27   120.381973    
          17           3           3   120.381973    
         108           4         -13   120.381973    
        -106           9          58   120.381973    
          29         -27          33   126.165176    
         -66          29         -32   126.165176    
          -6           4         -66   126.165176    
         -27         -10          12   126.165176    
           5         -17          43   126.165176    
        -113          -2          -9   126.165176    
        -106          -2         -24   126.165176    
          68          11          14   126.165176    
         -88         -25         -47   126.165176    
          69         -42         -54   126.165176    
          95          -6         -11   126.165176    
          -3         -11          -9   126.165176    
