        2600  -1.43209770E-02  -1.95407403    
        2601  -1.40740639E-02  -1.95407403    
        2602  -1.40740639E-02  -1.95407403    
        2603  -1.38271507E-02  -1.95407403    
        2604  -1.30864112E-02  -1.95407403    
        2605  -1.33333243E-02  -1.95407403    
        2606  -1.40740639E-02  -1.95407403    
        2607  -1.40740639E-02  -1.95407403    
        2608  -1.38271507E-02  -1.95407403    
        2609  -1.35802375E-02  -1.95407403    
        2610  -1.28394980E-02  -1.95407403    
        2611  -1.35802375E-02  -1.95407403    
        2612  -1.40740639E-02  -1.95407403    
        2613  -1.28394980E-02  -1.95407403    
        2614  -1.33333243E-02  -1.95407403    
        2615  -1.30864112E-02  -1.95407403    
        2616  -1.33333243E-02  -1.95407403    
        2617  -1.25925848E-02  -1.95407403    
        2618  -1.33333243E-02  -1.95407403    
        2619  -1.25925848E-02  -1.95407403    
        2620  -1.18518453E-02  -1.95407403    
        2621  -1.23456717E-02  -1.95407403    
        2622  -1.11111058E-02  -1.95407403    
        2623  -1.16049321E-02  -1.95407403    
        2624  -1.13580190E-02  -1.95407403    
        2625  -1.13580190E-02  -1.95407403    
        2626  -1.13580190E-02  -1.95407403    
        2627  -1.13580190E-02  -1.95407403    
        2628  -1.13580190E-02  -1.95407403    
        2629  -1.01234531E-02  -1.95407403    
        2630  -1.01234531E-02  -1.95407403    
        2631  -9.87653993E-03  -1.95407403    
        2632  -9.87653993E-03  -1.95407403    
        2633  -9.38271359E-03  -1.95407403    
        2634  -9.13580041E-03  -1.95407403    
        2635  -9.38271359E-03  -1.95407403    
        2636  -8.88888724E-03  -1.95407403    
        2637  -9.13580041E-03  -1.95407403    
        2638  -9.13580041E-03  -1.95407403    
        2639  -8.39506090E-03  -1.95407403    
        2640  -7.65432091E-03  -1.95407403    
        2641  -6.17283909E-03  -1.95407403    
        2642  -6.17283909E-03  -1.95407403    
        2643  -5.67901181E-03  -1.95407403    
        2644  -5.18518453E-03  -1.95407403    
        2645  -5.92592545E-03  -1.95407403    
        2646  -5.92592545E-03  -1.95407403    
        2647  -6.41975272E-03  -1.95407403    
        2648  -7.16049364E-03  -1.95407403    
        2649  -7.65432091E-03  -1.95407403    
        2650  -6.66666636E-03  -1.95407403    
        2651  -7.40740728E-03  -1.95407403    
        2652  -7.65432091E-03  -1.95407403    
        2653  -8.14814772E-03  -1.95407403    
        2654  -8.64197407E-03  -1.95407403    
        2655  -7.40740728E-03  -1.95407403    
        2656  -7.16049364E-03  -1.95407403    
        2657  -7.40740728E-03  -1.95407403    
        2658  -7.40740728E-03  -1.95407403    
        2659  -7.90123455E-03  -1.95407403    
        2660  -8.39506090E-03  -1.95407403    
        2661  -8.14814772E-03  -1.95407403    
        2662  -8.14814772E-03  -1.95407403    
        2663  -7.65432091E-03  -1.95407403    
        2664  -7.40740728E-03  -1.95407403    
        2665  -6.66666636E-03  -1.95407403    
        2666  -7.16049364E-03  -1.95407403    
        2667  -7.40740728E-03  -1.95407403    
        2668  -7.40740728E-03  -1.95407403    
        2669  -6.17283909E-03  -1.95407403    
        2670  -5.43209817E-03  -1.95407403    
        2671  -4.19752998E-03  -1.95407403    
        2672  -3.20987543E-03  -1.95407403    
        2673  -4.19752998E-03  -1.95407403    
        2674  -3.95061634E-03  -1.95407403    
        2675  -3.70370271E-03  -1.95407403    
        2676  -2.71604815E-03  -1.95407403    
        2677  -1.97530724E-03  -1.95407403    
        2678  -9.87652689E-04  -1.95456791    
        2679  -7.40739109E-04  -1.95456791    
        2680  -9.87652689E-04  -1.95456791    
        2681  -1.23456633E-03  -1.95456791    
        2682  -1.48147997E-03  -1.95456791    
        2683  -1.48147997E-03  -1.95456791    
        2684  -1.72839360E-03  -1.95456791    
        2685  -1.72839360E-03  -1.95456791    
        2686  -1.97530724E-03  -1.95456791    
        2687  -1.48147997E-03  -1.95456791    
        2688  -1.48147997E-03  -1.95456791    
        2689  -1.48147997E-03  -1.95456791    
        2690  -1.97530724E-03  -1.95456791    
        2691  -1.97530724E-03  -1.95456791    
        2692  -1.72839360E-03  -1.95456791    
        2693  -1.72839360E-03  -1.95456791    
        2694  -1.48147997E-03  -1.95456791    
        2695  -1.97530724E-03  -1.95456791    
        2696  -1.48147997E-03  -1.95456791    
        2697  -1.72839360E-03  -1.95456791    
        2698  -1.48147997E-03  -1.95456791    
        2699  -1.48147997E-03  -1.95456791    
        2700  -2.71604815E-03  -1.95456791    
        2701  -3.70370271E-03  -1.95456791    
        2702  -3.20987543E-03  -1.95456791    
        2703  -3.45678907E-03  -1.95456791    
        2704  -3.95061634E-03  -1.95456791    
        2705  -4.19752998E-03  -1.95456791    
        2706  -4.69135726E-03  -1.95456791    
        2707  -4.44444362E-03  -1.95456791    
        2708  -3.70370271E-03  -1.95456791    
        2709  -4.44444362E-03  -1.95456791    
        2710  -4.93827090E-03  -1.95456791    
        2711  -4.93827090E-03  -1.95456791    
        2712  -5.18518453E-03  -1.95456791    
        2713  -4.69135726E-03  -1.95456791    
        2714  -4.44444362E-03  -1.95456791    
        2715  -3.95061634E-03  -1.95456791    
        2716  -3.45678907E-03  -1.95456791    
        2717  -3.45678907E-03  -1.95456791    
        2718  -3.70370271E-03  -1.95456791    
        2719  -3.20987543E-03  -1.95456791    
        2720  -3.20987543E-03  -1.95456791    
        2721  -3.20987543E-03  -1.95456791    
        2722  -2.96296179E-03  -1.95456791    
        2723  -3.45678907E-03  -1.95456791    
        2724  -3.45678907E-03  -1.95456791    
        2725  -2.71604815E-03  -1.95456791    
        2726  -2.71604815E-03  -1.95456791    
        2727  -3.45678907E-03  -1.95456791    
        2728  -3.95061634E-03  -1.95456791    
        2729  -4.19752998E-03  -1.95456791    
        2730  -5.18518453E-03  -1.95456791    
        2731  -4.69135726E-03  -1.95456791    
        2732  -5.18518453E-03  -1.95456791    
        2733  -4.93827090E-03  -1.95456791    
        2734  -4.69135726E-03  -1.95456791    
        2735  -5.43209817E-03  -1.95456791    
        2736  -5.67901181E-03  -1.95456791    
        2737  -5.92592545E-03  -1.95456791    
        2738  -5.18518453E-03  -1.95456791    
        2739  -5.67901181E-03  -1.95456791    
        2740  -5.67901181E-03  -1.95456791    
        2741  -5.43209817E-03  -1.95456791    
        2742  -5.43209817E-03  -1.95456791    
        2743  -5.67901181E-03  -1.95456791    
        2744  -6.17283909E-03  -1.95456791    
        2745  -6.91358000E-03  -1.95456791    
        2746  -6.91358000E-03  -1.95456791    
        2747  -6.91358000E-03  -1.95456791    
        2748  -7.65432091E-03  -1.95456791    
        2749  -7.16049364E-03  -1.95456791    
        2750  -7.65432091E-03  -1.95456791    
        2751  -6.66666636E-03  -1.95456791    
        2752  -6.66666636E-03  -1.95456791    
        2753  -6.41975272E-03  -1.95456791    
        2754  -6.91358000E-03  -1.95456791    
        2755  -6.41975272E-03  -1.95456791    
        2756  -6.41975272E-03  -1.95456791    
        2757  -5.43209817E-03  -1.95456791    
        2758  -5.43209817E-03  -1.95456791    
        2759  -5.18518453E-03  -1.95456791    
        2760  -5.67901181E-03  -1.95456791    
        2761  -5.67901181E-03  -1.95456791    
        2762  -5.92592545E-03  -1.95456791    
        2763  -5.67901181E-03  -1.95456791    
        2764  -4.93827090E-03  -1.95456791    
        2765  -4.44444362E-03  -1.95456791    
        2766  -4.69135726E-03  -1.95456791    
        2767  -4.69135726E-03  -1.95456791    
        2768  -5.43209817E-03  -1.95456791    
        2769  -6.41975272E-03  -1.95456791    
        2770  -6.41975272E-03  -1.95456791    
        2771  -5.67901181E-03  -1.95456791    
        2772  -5.67901181E-03  -1.95456791    
        2773  -4.69135726E-03  -1.95456791    
        2774  -4.69135726E-03  -1.95456791    
        2775  -4.69135726E-03  -1.95456791    
        2776  -5.18518453E-03  -1.95456791    
        2777  -6.17283909E-03  -1.95456791    
        2778  -5.43209817E-03  -1.95456791    
        2779  -4.69135726E-03  -1.95456791    
        2780  -4.69135726E-03  -1.95456791    
        2781  -4.44444362E-03  -1.95456791    
        2782  -4.69135726E-03  -1.95456791    
        2783  -4.44444362E-03  -1.95456791    
        2784  -4.93827090E-03  -1.95456791    
        2785  -5.18518453E-03  -1.95456791    
        2786  -5.43209817E-03  -1.95456791    
        2787  -5.18518453E-03  -1.95456791    
        2788  -5.18518453E-03  -1.95456791    
        2789  -4.44444362E-03  -1.95456791    
        2790  -4.93827090E-03  -1.95456791    
        2791  -5.92592545E-03  -1.95456791    
        2792  -6.41975272E-03  -1.95456791    
        2793  -5.92592545E-03  -1.95456791    
        2794  -5.43209817E-03  -1.95456791    
        2795  -5.92592545E-03  -1.95456791    
        2796  -5.67901181E-03  -1.95456791    
        2797  -5.67901181E-03  -1.95456791    
        2798  -5.92592545E-03  -1.95456791    
        2799  -5.92592545E-03  -1.95456791    
        2800  -4.93827090E-03  -1.95456791    
        2801  -4.93827090E-03  -1.95456791    
        2802  -5.18518453E-03  -1.95456791    
        2803  -5.43209817E-03  -1.95456791    
        2804  -5.18518453E-03  -1.95456791    
        2805  -5.67901181E-03  -1.95456791    
        2806  -5.43209817E-03  -1.95456791    
        2807  -4.93827090E-03  -1.95456791    
        2808  -5.67901181E-03  -1.95456791    
        2809  -5.43209817E-03  -1.95456791    
        2810  -5.67901181E-03  -1.95456791    
        2811  -6.17283909E-03  -1.95456791    
        2812  -5.67901181E-03  -1.95456791    
        2813  -5.92592545E-03  -1.95456791    
        2814  -5.92592545E-03  -1.95456791    
        2815  -5.92592545E-03  -1.95456791    
        2816  -6.91358000E-03  -1.95456791    
        2817  -6.41975272E-03  -1.95456791    
        2818  -7.65432091E-03  -1.95456791    
        2819  -7.90123455E-03  -1.95456791    
        2820  -7.65432091E-03  -1.95456791    
        2821  -7.90123455E-03  -1.95456791    
        2822  -7.90123455E-03  -1.95456791    
        2823  -7.65432091E-03  -1.95456791    
        2824  -7.65432091E-03  -1.95456791    
        2825  -7.90123455E-03  -1.95456791    
        2826  -7.40740728E-03  -1.95456791    
        2827  -7.90123455E-03  -1.95456791    
        2828  -8.88888724E-03  -1.95456791    
        2829  -9.38271359E-03  -1.95456791    
        2830  -7.90123455E-03  -1.95456791    
        2831  -7.40740728E-03  -1.95456791    
        2832  -7.16049364E-03  -1.95456791    
        2833  -6.91358000E-03  -1.95456791    
        2834  -7.40740728E-03  -1.95456791    
        2835  -8.39506090E-03  -1.95456791    
        2836  -8.14814772E-03  -1.95456791    
        2837  -8.14814772E-03  -1.95456791    
        2838  -8.39506090E-03  -1.95456791    
        2839  -7.65432091E-03  -1.95456791    
        2840  -7.40740728E-03  -1.95456791    
        2841  -7.16049364E-03  -1.95456791    
        2842  -7.65432091E-03  -1.95456791    
        2843  -8.14814772E-03  -1.95456791    
        2844  -7.65432091E-03  -1.95456791    
        2845  -6.91358000E-03  -1.95456791    
        2846  -6.66666636E-03  -1.95456791    
        2847  -6.41975272E-03  -1.95456791    
        2848  -5.67901181E-03  -1.95456791    
        2849  -6.17283909E-03  -1.95456791    
        2850  -5.67901181E-03  -1.95456791    
        2851  -6.17283909E-03  -1.95456791    
        2852  -6.41975272E-03  -1.95456791    
        2853  -5.92592545E-03  -1.95456791    
        2854  -6.66666636E-03  -1.95456791    
        2855  -6.66666636E-03  -1.95456791    
        2856  -7.65432091E-03  -1.95456791    
        2857  -7.65432091E-03  -1.95456791    
        2858  -7.65432091E-03  -1.95456791    
        2859  -7.65432091E-03  -1.95456791    
        2860  -7.65432091E-03  -1.95456791    
        2861  -7.65432091E-03  -1.95456791    
        2862  -7.90123455E-03  -1.95456791    
        2863  -8.39506090E-03  -1.95456791    
        2864  -8.14814772E-03  -1.95456791    
        2865  -8.14814772E-03  -1.95456791    
        2866  -8.64197407E-03  -1.95456791    
        2867  -9.38271359E-03  -1.95456791    
        2868  -9.62962676E-03  -1.95456791    
        2869  -8.39506090E-03  -1.95456791    
        2870  -7.90123455E-03  -1.95456791    
        2871  -8.39506090E-03  -1.95456791    
        2872  -7.90123455E-03  -1.95456791    
        2873  -7.40740728E-03  -1.95456791    
        2874  -7.90123455E-03  -1.95456791    
        2875  -7.90123455E-03  -1.95456791    
        2876  -7.40740728E-03  -1.95456791    
        2877  -7.65432091E-03  -1.95456791    
        2878  -7.40740728E-03  -1.95456791    
        2879  -6.66666636E-03  -1.95456791    
        2880  -7.40740728E-03  -1.95456791    
        2881  -6.41975272E-03  -1.95456791    
        2882  -6.66666636E-03  -1.95456791    
        2883  -6.91358000E-03  -1.95456791    
        2884  -6.91358000E-03  -1.95456791    
        2885  -7.16049364E-03  -1.95456791    
        2886  -7.65432091E-03  -1.95456791    
        2887  -8.14814772E-03  -1.95456791    
        2888  -7.65432091E-03  -1.95456791    
        2889  -7.65432091E-03  -1.95456791    
        2890  -7.65432091E-03  -1.95456791    
        2891  -7.90123455E-03  -1.95456791    
        2892  -8.14814772E-03  -1.95456791    
        2893  -7.65432091E-03  -1.95456791    
        2894  -6.91358000E-03  -1.95456791    
        2895  -7.16049364E-03  -1.95456791    
        2896  -6.41975272E-03  -1.95456791    
        2897  -6.66666636E-03  -1.95456791    
        2898  -7.16049364E-03  -1.95456791    
        2899  -7.16049364E-03  -1.95456791    
        2900  -7.16049364E-03  -1.95456791    
        2901  -7.40740728E-03  -1.95456791    
        2902  -6.41975272E-03  -1.95456791    
        2903  -6.66666636E-03  -1.95456791    
        2904  -7.90123455E-03  -1.95456791    
        2905  -8.39506090E-03  -1.95456791    
        2906  -9.38271359E-03  -1.95456791    
        2907  -1.01234531E-02  -1.95506167    
        2908  -1.01234531E-02  -1.95506167    
        2909  -9.87653993E-03  -1.95506167    
        2910  -9.38271359E-03  -1.95506167    
        2911  -9.13580041E-03  -1.95506167    
        2912  -9.62962676E-03  -1.95506167    
        2913  -8.88888724E-03  -1.95506167    
        2914  -7.90123455E-03  -1.95506167    
        2915  -7.65432091E-03  -1.95506167    
        2916  -8.14814772E-03  -1.95506167    
        2917  -7.90123455E-03  -1.95506167    
        2918  -7.90123455E-03  -1.95506167    
        2919  -7.90123455E-03  -1.95506167    
        2920  -8.14814772E-03  -1.95506167    
        2921  -7.90123455E-03  -1.95506167    
        2922  -7.90123455E-03  -1.95506167    
        2923  -8.14814772E-03  -1.95506167    
        2924  -7.90123455E-03  -1.95506167    
        2925  -7.90123455E-03  -1.95506167    
        2926  -8.14814772E-03  -1.95506167    
        2927  -7.90123455E-03  -1.95506167    
        2928  -8.14814772E-03  -1.95506167    
        2929  -8.64197407E-03  -1.95506167    
        2930  -8.88888724E-03  -1.95506167    
        2931  -9.13580041E-03  -1.95506167    
        2932  -9.38271359E-03  -1.95506167    
        2933  -9.38271359E-03  -1.95506167    
        2934  -9.62962676E-03  -1.95506167    
        2935  -1.01234531E-02  -1.95506167    
        2936  -1.01234531E-02  -1.95506167    
        2937  -9.62962676E-03  -1.95506167    
        2938  -9.62962676E-03  -1.95506167    
        2939  -9.13580041E-03  -1.95506167    
        2940  -9.62962676E-03  -1.95506167    
        2941  -9.87653993E-03  -1.95506167    
        2942  -9.62962676E-03  -1.95506167    
        2943  -1.06172794E-02  -1.95506167    
        2944  -1.03703663E-02  -1.95506167    
        2945  -1.01234531E-02  -1.95506167    
        2946  -9.87653993E-03  -1.95506167    
        2947  -9.62962676E-03  -1.95506167    
        2948  -9.62962676E-03  -1.95506167    
        2949  -9.38271359E-03  -1.95506167    
        2950  -9.87653993E-03  -1.95506167    
        2951  -9.62962676E-03  -1.95506167    
        2952  -9.38271359E-03  -1.95506167    
        2953  -9.13580041E-03  -1.95506167    
        2954  -9.38271359E-03  -1.95506167    
        2955  -8.64197407E-03  -1.95506167    
        2956  -8.39506090E-03  -1.95506167    
        2957  -8.64197407E-03  -1.95506167    
        2958  -9.13580041E-03  -1.95506167    
        2959  -8.64197407E-03  -1.95506167    
        2960  -8.14814772E-03  -1.95506167    
        2961  -8.14814772E-03  -1.95506167    
        2962  -8.14814772E-03  -1.95506167    
        2963  -7.90123455E-03  -1.95506167    
        2964  -8.14814772E-03  -1.95506167    
        2965  -8.64197407E-03  -1.95506167    
        2966  -8.64197407E-03  -1.95506167    
        2967  -9.13580041E-03  -1.95506167    
        2968  -8.64197407E-03  -1.95506167    
        2969  -8.39506090E-03  -1.95506167    
        2970  -8.88888724E-03  -1.95506167    
        2971  -9.13580041E-03  -1.95506167    
        2972  -9.13580041E-03  -1.95506167    
        2973  -9.13580041E-03  -1.95506167    
        2974  -9.13580041E-03  -1.95506167    
        2975  -9.13580041E-03  -1.95506167    
        2976  -9.38271359E-03  -1.95506167    
        2977  -9.87653993E-03  -1.95506167    
        2978  -9.38271359E-03  -1.95506167    
        2979  -8.64197407E-03  -1.95506167    
        2980  -8.39506090E-03  -1.95506167    
        2981  -8.64197407E-03  -1.95506167    
        2982  -8.88888724E-03  -1.95506167    
        2983  -8.64197407E-03  -1.95506167    
        2984  -8.64197407E-03  -1.95506167    
        2985  -8.88888724E-03  -1.95506167    
        2986  -8.39506090E-03  -1.95506167    
        2987  -8.39506090E-03  -1.95506167    
        2988  -8.64197407E-03  -1.95506167    
        2989  -8.39506090E-03  -1.95506167    
        2990  -7.90123455E-03  -1.95506167    
        2991  -7.65432091E-03  -1.95506167    
        2992  -7.40740728E-03  -1.95506167    
        2993  -7.16049364E-03  -1.95506167    
        2994  -7.16049364E-03  -1.95506167    
        2995  -6.91358000E-03  -1.95506167    
        2996  -6.66666636E-03  -1.95506167    
        2997  -6.41975272E-03  -1.95506167    
        2998  -6.66666636E-03  -1.95506167    
        2999  -6.91358000E-03  -1.95506167    
        3000  -7.16049364E-03  -1.95506167    
